Number of Authors:,7974
Number of Papers:,10000
Number of Topics:,284
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6082,1,2,Marginalized,,,,
6083,1,3,Dominant,,,,
6084,1,3,Dominant,,,,
6085,1,3,Marginalized,,,,
6086,1,2,Marginalized,,,,
6087,1,3,Dominant,,,,
6088,1,3,Dominant,,,,
6089,1,2,Marginalized,,,,
6090,1,2,Marginalized,,,,
6091,1,2,Marginalized,,,,
6092,2,5,Dominant,,,,
6093,1,5,Dominant,,,,
6094,1,3,Dominant,,,,
6095,2,5,Dominant,,,,
6096,1,2,Marginalized,,,,
6097,2,5,Dominant,,,,
6098,1,2,Marginalized,,,,
6099,2,5,Dominant,,,,
6100,1,2,Marginalized,,,,
6101,1,3,Dominant,,,,
6102,1,3,Dominant,,,,
6103,1,3,Dominant,,,,
6104,1,2,Marginalized,,,,
6105,1,3,Dominant,,,,
6106,2,5,Dominant,,,,
6107,1,3,Dominant,,,,
6108,2,3,Marginalized,,,,
6109,1,3,Dominant,,,,
6110,1,2,Marginalized,,,,
6111,1,2,Marginalized,,,,
6112,1,3,Dominant,,,,
6113,1,2,Marginalized,,,,
6114,1,2,Marginalized,,,,
6115,1,3,Dominant,,,,
6116,2,3,Marginalized,,,,
6117,2,5,Dominant,,,,
6118,2,5,Dominant,,,,
6119,1,3,Dominant,,,,
6120,1,2,Marginalized,,,,
6121,1,2,Marginalized,,,,
6122,1,2,Marginalized,,,,
6123,1,3,Dominant,,,,
6124,1,3,Marginalized,,,,
6125,1,3,Marginalized,,,,
6126,1,2,Marginalized,,,,
6127,2,3,Marginalized,,,,
6128,1,2,Marginalized,,,,
6129,1,3,Dominant,,,,
6130,1,3,Dominant,,,,
6131,1,2,Marginalized,,,,
6132,3,7,Dominant,,,,
6133,1,3,Dominant,,,,
6134,1,2,Marginalized,,,,
6135,1,3,Dominant,,,,
6136,1,2,Marginalized,,,,
6137,3,4,Marginalized,,,,
6138,1,3,Dominant,,,,
6139,3,4,Marginalized,,,,
6140,1,3,Dominant,,,,
6141,1,2,Marginalized,,,,
6142,2,3,Marginalized,,,,
6143,1,2,Marginalized,,,,
6144,1,3,Marginalized,,,,
6145,1,2,Marginalized,,,,
6146,1,3,Dominant,,,,
6147,2,3,Marginalized,,,,
6148,1,3,Dominant,,,,
6149,1,3,Dominant,,,,
6150,1,3,Dominant,,,,
6151,1,5,Dominant,,,,
6152,2,3,Marginalized,,,,
6153,1,2,Marginalized,,,,
6154,1,2,Marginalized,,,,
6155,2,5,Dominant,,,,
6156,1,3,Dominant,,,,
6157,1,2,Marginalized,,,,
6158,1,3,Dominant,,,,
6159,1,3,Dominant,,,,
6160,1,2,Marginalized,,,,
6161,1,2,Marginalized,,,,
6162,2,5,Dominant,,,,
6163,2,3,Dominant,,,,
6164,1,3,Dominant,,,,
6165,1,3,Dominant,,,,
6166,1,3,Dominant,,,,
6167,1,2,Marginalized,,,,
6168,1,3,Dominant,,,,
6169,2,5,Dominant,,,,
6170,1,2,Marginalized,,,,
6171,1,3,Dominant,,,,
6172,2,5,Dominant,,,,
6173,1,2,Marginalized,,,,
6174,1,3,Dominant,,,,
6175,1,3,Dominant,,,,
6176,1,3,Dominant,,,,
6177,2,5,Dominant,,,,
6178,2,5,Dominant,,,,
6179,1,3,Dominant,,,,
6180,1,2,Marginalized,,,,
6181,1,2,Marginalized,,,,
6182,3,4,Marginalized,,,,
6183,1,2,Marginalized,,,,
6184,1,2,Marginalized,,,,
6185,1,3,Dominant,,,,
6186,1,3,Dominant,,,,
6187,3,4,Marginalized,,,,
6188,1,3,Dominant,,,,
6189,1,3,Dominant,,,,
6190,2,3,Marginalized,,,,
6191,1,3,Dominant,,,,
6192,1,3,Dominant,,,,
6193,1,3,Dominant,,,,
6194,2,3,Marginalized,,,,
6195,1,3,Dominant,,,,
6196,1,3,Dominant,,,,
6197,2,5,Dominant,,,,
6198,1,2,Marginalized,,,,
6199,1,3,Dominant,,,,
6200,1,2,Marginalized,,,,
6201,1,2,Marginalized,,,,
6202,1,2,Marginalized,,,,
6203,1,2,Marginalized,,,,
6204,1,5,Dominant,,,,
6205,1,2,Marginalized,,,,
6206,1,3,Dominant,,,,
6207,1,3,Dominant,,,,
6208,1,3,Dominant,,,,
6209,1,2,Marginalized,,,,
6210,1,3,Dominant,,,,
6211,2,3,Marginalized,,,,
6212,1,2,Marginalized,,,,
6213,1,5,Dominant,,,,
6214,1,3,Dominant,,,,
6215,1,2,Marginalized,,,,
6216,2,5,Dominant,,,,
6217,2,3,Marginalized,,,,
6218,1,3,Dominant,,,,
6219,2,3,Marginalized,,,,
6220,1,2,Marginalized,,,,
6221,1,2,Marginalized,,,,
6222,1,3,Dominant,,,,
6223,1,3,Dominant,,,,
6224,1,3,Dominant,,,,
6225,1,2,Marginalized,,,,
6226,2,3,Dominant,,,,
6227,1,2,Marginalized,,,,
6228,1,2,Marginalized,,,,
6229,1,3,Dominant,,,,
6230,1,3,Dominant,,,,
6231,1,2,Marginalized,,,,
6232,1,3,Dominant,,,,
6233,1,2,Marginalized,,,,
6234,1,2,Marginalized,,,,
6235,1,3,Dominant,,,,
6236,1,2,Marginalized,,,,
6237,1,3,Dominant,,,,
6238,1,3,Dominant,,,,
6239,1,3,Dominant,,,,
6240,1,5,Dominant,,,,
6241,1,2,Marginalized,,,,
6242,1,5,Dominant,,,,
6243,1,2,Marginalized,,,,
6244,1,3,Dominant,,,,
6245,1,2,Marginalized,,,,
6246,1,2,Marginalized,,,,
6247,2,3,Marginalized,,,,
6248,1,3,Dominant,,,,
6249,1,3,Dominant,,,,
6250,2,5,Dominant,,,,
6251,1,2,Marginalized,,,,
6252,3,7,Dominant,,,,
6253,1,2,Marginalized,,,,
6254,2,5,Dominant,,,,
6255,1,3,Dominant,,,,
6256,1,2,Marginalized,,,,
6257,2,2,Marginalized,,,,
6258,2,4,Marginalized,,,,
6259,2,5,Dominant,,,,
6260,1,3,Dominant,,,,
6261,1,3,Dominant,,,,
6262,1,3,Dominant,,,,
6263,1,3,Dominant,,,,
6264,1,2,Marginalized,,,,
6265,1,3,Dominant,,,,
6266,1,3,Dominant,,,,
6267,2,5,Dominant,,,,
6268,1,2,Marginalized,,,,
6269,1,3,Dominant,,,,
6270,1,3,Dominant,,,,
6271,2,5,Dominant,,,,
6272,2,3,Marginalized,,,,
6273,1,2,Marginalized,,,,
6274,1,3,Dominant,,,,
6275,1,3,Dominant,,,,
6276,1,2,Marginalized,,,,
6277,1,3,Dominant,,,,
6278,1,3,Dominant,,,,
6279,1,3,Dominant,,,,
6280,1,3,Dominant,,,,
6281,1,3,Marginalized,,,,
6282,1,3,Dominant,,,,
6283,1,3,Dominant,,,,
6284,1,2,Marginalized,,,,
6285,3,4,Marginalized,,,,
6286,1,2,Marginalized,,,,
6287,2,5,Dominant,,,,
6288,1,3,Dominant,,,,
6289,2,5,Dominant,,,,
6290,1,3,Dominant,,,,
6291,1,2,Marginalized,,,,
6292,1,2,Marginalized,,,,
6293,1,2,Marginalized,,,,
6294,1,2,Marginalized,,,,
6295,1,2,Marginalized,,,,
6296,1,3,Dominant,,,,
6297,1,2,Marginalized,,,,
6298,2,3,Marginalized,,,,
6299,1,3,Dominant,,,,
6300,1,2,Marginalized,,,,
6301,1,3,Dominant,,,,
6302,1,2,Marginalized,,,,
6303,1,3,Dominant,,,,
6304,1,2,Marginalized,,,,
6305,2,3,Marginalized,,,,
6306,1,3,Dominant,,,,
6307,1,2,Marginalized,,,,
6308,2,3,Marginalized,,,,
6309,1,2,Marginalized,,,,
6310,1,3,Dominant,,,,
6311,2,5,Dominant,,,,
6312,2,5,Dominant,,,,
6313,1,2,Marginalized,,,,
6314,1,3,Dominant,,,,
6315,1,3,Dominant,,,,
6316,1,3,Dominant,,,,
6317,2,5,Dominant,,,,
6318,1,3,Dominant,,,,
6319,1,3,Dominant,,,,
6320,1,3,Dominant,,,,
6321,1,2,Marginalized,,,,
6322,1,2,Marginalized,,,,
6323,3,7,Dominant,,,,
6324,1,2,Marginalized,,,,
6325,1,2,Marginalized,,,,
6326,2,3,Dominant,,,,
6327,1,2,Marginalized,,,,
6328,3,5,Dominant,,,,
6329,1,2,Marginalized,,,,
6330,2,3,Marginalized,,,,
6331,1,2,Marginalized,,,,
6332,1,3,Dominant,,,,
6333,2,5,Dominant,,,,
6334,2,5,Dominant,,,,
6335,1,2,Marginalized,,,,
6336,2,5,Dominant,,,,
6337,1,3,Dominant,,,,
6338,1,2,Marginalized,,,,
6339,1,2,Marginalized,,,,
6340,2,3,Marginalized,,,,
6341,1,3,Dominant,,,,
6342,1,2,Marginalized,,,,
6343,1,3,Dominant,,,,
6344,1,3,Dominant,,,,
6345,2,3,Marginalized,,,,
6346,2,3,Marginalized,,,,
6347,1,2,Marginalized,,,,
6348,1,3,Dominant,,,,
6349,1,3,Dominant,,,,
6350,1,3,Dominant,,,,
6351,2,3,Marginalized,,,,
6352,1,5,Dominant,,,,
6353,2,3,Marginalized,,,,
6354,1,3,Dominant,,,,
6355,1,3,Dominant,,,,
6356,1,2,Marginalized,,,,
6357,1,2,Marginalized,,,,
6358,1,3,Dominant,,,,
6359,1,3,Dominant,,,,
6360,1,5,Dominant,,,,
6361,1,2,Marginalized,,,,
6362,1,2,Marginalized,,,,
6363,1,3,Dominant,,,,
6364,1,2,Marginalized,,,,
6365,1,3,Dominant,,,,
6366,1,2,Marginalized,,,,
6367,2,5,Dominant,,,,
6368,1,3,Dominant,,,,
6369,1,2,Marginalized,,,,
6370,1,2,Marginalized,,,,
6371,1,2,Marginalized,,,,
6372,1,3,Dominant,,,,
6373,1,2,Marginalized,,,,
6374,1,2,Marginalized,,,,
6375,2,7,Dominant,,,,
6376,1,3,Dominant,,,,
6377,1,3,Dominant,,,,
6378,2,3,Marginalized,,,,
6379,2,3,Dominant,,,,
6380,3,4,Marginalized,,,,
6381,1,3,Dominant,,,,
6382,1,2,Marginalized,,,,
6383,1,2,Marginalized,,,,
6384,1,3,Dominant,,,,
6385,1,3,Dominant,,,,
6386,1,2,Marginalized,,,,
6387,1,5,Dominant,,,,
6388,1,2,Marginalized,,,,
6389,1,3,Dominant,,,,
6390,1,2,Marginalized,,,,
6391,1,2,Marginalized,,,,
6392,1,3,Dominant,,,,
6393,1,3,Dominant,,,,
6394,1,2,Marginalized,,,,
6395,1,3,Dominant,,,,
6396,1,3,Dominant,,,,
6397,2,3,Marginalized,,,,
6398,1,3,Dominant,,,,
6399,1,3,Dominant,,,,
6400,1,3,Dominant,,,,
6401,1,2,Marginalized,,,,
6402,1,3,Dominant,,,,
6403,1,3,Dominant,,,,
6404,2,5,Dominant,,,,
6405,1,2,Marginalized,,,,
6406,1,3,Dominant,,,,
6407,2,5,Dominant,,,,
6408,1,3,Dominant,,,,
6409,1,2,Marginalized,,,,
6410,1,2,Marginalized,,,,
6411,1,5,Dominant,,,,
6412,1,3,Dominant,,,,
6413,1,2,Marginalized,,,,
6414,2,5,Dominant,,,,
6415,1,2,Marginalized,,,,
6416,1,2,Marginalized,,,,
6417,1,3,Dominant,,,,
6418,1,3,Dominant,,,,
6419,1,3,Dominant,,,,
6420,1,3,Dominant,,,,
6421,1,2,Marginalized,,,,
6422,1,2,Marginalized,,,,
6423,1,2,Marginalized,,,,
6424,1,2,Marginalized,,,,
6425,1,2,Marginalized,,,,
6426,2,4,Marginalized,,,,
6427,1,2,Marginalized,,,,
6428,1,2,Marginalized,,,,
6429,1,2,Marginalized,,,,
6430,2,4,Marginalized,,,,
6431,1,2,Marginalized,,,,
6432,2,4,Marginalized,,,,
6433,2,5,Dominant,,,,
6434,1,2,Marginalized,,,,
6435,1,2,Marginalized,,,,
6436,1,3,Dominant,,,,
6437,1,3,Dominant,,,,
6438,1,3,Dominant,,,,
6439,1,2,Marginalized,,,,
6440,2,5,Dominant,,,,
6441,1,3,Dominant,,,,
6442,2,2,Marginalized,,,,
6443,1,3,Dominant,,,,
6444,1,2,Marginalized,,,,
6445,1,2,Marginalized,,,,
6446,1,3,Dominant,,,,
6447,1,2,Marginalized,,,,
6448,1,2,Marginalized,,,,
6449,1,5,Dominant,,,,
6450,1,3,Dominant,,,,
6451,1,2,Marginalized,,,,
6452,1,2,Marginalized,,,,
6453,1,3,Dominant,,,,
6454,1,2,Marginalized,,,,
6455,1,2,Marginalized,,,,
6456,1,2,Marginalized,,,,
6457,1,3,Dominant,,,,
6458,1,3,Dominant,,,,
6459,1,3,Dominant,,,,
6460,1,2,Marginalized,,,,
6461,1,3,Dominant,,,,
6462,1,2,Marginalized,,,,
6463,1,3,Dominant,,,,
6464,2,4,Marginalized,,,,
6465,3,4,Marginalized,,,,
6466,1,3,Dominant,,,,
6467,2,5,Dominant,,,,
6468,1,3,Dominant,,,,
6469,1,2,Marginalized,,,,
6470,1,2,Marginalized,,,,
6471,1,2,Marginalized,,,,
6472,1,3,Dominant,,,,
6473,1,2,Marginalized,,,,
6474,2,5,Dominant,,,,
6475,1,2,Marginalized,,,,
6476,1,2,Marginalized,,,,
6477,2,4,Marginalized,,,,
6478,1,3,Dominant,,,,
6479,1,2,Marginalized,,,,
6480,1,3,Dominant,,,,
6481,1,3,Dominant,,,,
6482,1,3,Dominant,,,,
6483,2,4,Marginalized,,,,
6484,1,2,Marginalized,,,,
6485,1,2,Marginalized,,,,
6486,3,4,Marginalized,,,,
6487,1,2,Marginalized,,,,
6488,1,3,Dominant,,,,
6489,1,3,Dominant,,,,
6490,2,3,Marginalized,,,,
6491,1,2,Marginalized,,,,
6492,1,3,Dominant,,,,
6493,3,7,Dominant,,,,
6494,1,2,Marginalized,,,,
6495,1,2,Marginalized,,,,
6496,1,2,Marginalized,,,,
6497,1,3,Marginalized,,,,
6498,1,3,Dominant,,,,
6499,1,3,Dominant,,,,
6500,2,3,Marginalized,,,,
6501,2,5,Dominant,,,,
6502,1,3,Dominant,,,,
6503,1,2,Marginalized,,,,
6504,1,3,Dominant,,,,
6505,1,2,Marginalized,,,,
6506,1,2,Marginalized,,,,
6507,1,3,Dominant,,,,
6508,1,3,Marginalized,,,,
6509,1,2,Marginalized,,,,
6510,1,2,Marginalized,,,,
6511,1,3,Dominant,,,,
6512,1,2,Marginalized,,,,
6513,1,3,Dominant,,,,
6514,1,2,Marginalized,,,,
6515,1,2,Marginalized,,,,
6516,1,3,Dominant,,,,
6517,1,3,Dominant,,,,
6518,2,3,Marginalized,,,,
6519,2,5,Dominant,,,,
6520,1,3,Dominant,,,,
6521,1,2,Marginalized,,,,
6522,2,3,Dominant,,,,
6523,2,5,Dominant,,,,
6524,1,3,Dominant,,,,
6525,3,3,Marginalized,,,,
6526,1,3,Dominant,,,,
6527,1,2,Marginalized,,,,
6528,1,3,Dominant,,,,
6529,1,2,Marginalized,,,,
6530,1,2,Marginalized,,,,
6531,1,2,Marginalized,,,,
6532,2,3,Marginalized,,,,
6533,2,5,Dominant,,,,
6534,1,3,Dominant,,,,
6535,1,3,Dominant,,,,
6536,1,3,Dominant,,,,
6537,2,3,Marginalized,,,,
6538,2,5,Dominant,,,,
6539,1,3,Dominant,,,,
6540,1,2,Marginalized,,,,
6541,1,2,Marginalized,,,,
6542,1,3,Dominant,,,,
6543,1,3,Dominant,,,,
6544,1,3,Dominant,,,,
6545,1,2,Marginalized,,,,
6546,1,2,Marginalized,,,,
6547,1,3,Dominant,,,,
6548,1,3,Marginalized,,,,
6549,1,3,Dominant,,,,
6550,1,5,Dominant,,,,
6551,1,3,Dominant,,,,
6552,2,5,Dominant,,,,
6553,1,2,Marginalized,,,,
6554,2,5,Dominant,,,,
6555,1,3,Marginalized,,,,
6556,1,3,Dominant,,,,
6557,1,3,Dominant,,,,
6558,2,3,Marginalized,,,,
6559,1,2,Marginalized,,,,
6560,1,3,Dominant,,,,
6561,2,3,Marginalized,,,,
6562,1,2,Marginalized,,,,
6563,1,2,Marginalized,,,,
6564,2,7,Dominant,,,,
6565,1,2,Marginalized,,,,
6566,1,2,Marginalized,,,,
6567,1,3,Dominant,,,,
6568,1,3,Dominant,,,,
6569,1,3,Dominant,,,,
6570,1,2,Marginalized,,,,
6571,2,5,Dominant,,,,
6572,1,3,Dominant,,,,
6573,1,3,Dominant,,,,
6574,1,3,Marginalized,,,,
6575,1,2,Marginalized,,,,
6576,1,2,Marginalized,,,,
6577,1,2,Marginalized,,,,
6578,1,3,Dominant,,,,
6579,1,3,Dominant,,,,
6580,1,2,Marginalized,,,,
6581,1,3,Marginalized,,,,
6582,1,2,Marginalized,,,,
6583,1,2,Marginalized,,,,
6584,2,5,Dominant,,,,
6585,1,3,Dominant,,,,
6586,1,2,Marginalized,,,,
6587,1,3,Dominant,,,,
6588,1,3,Dominant,,,,
6589,2,5,Dominant,,,,
6590,1,2,Marginalized,,,,
6591,1,2,Marginalized,,,,
6592,2,7,Dominant,,,,
6593,1,3,Dominant,,,,
6594,1,2,Marginalized,,,,
6595,1,2,Marginalized,,,,
6596,1,3,Dominant,,,,
6597,2,5,Dominant,,,,
6598,1,2,Marginalized,,,,
6599,2,3,Marginalized,,,,
6600,1,2,Marginalized,,,,
6601,1,2,Marginalized,,,,
6602,1,2,Marginalized,,,,
6603,2,5,Dominant,,,,
6604,1,3,Dominant,,,,
6605,1,2,Marginalized,,,,
6606,1,2,Marginalized,,,,
6607,1,2,Marginalized,,,,
6608,1,3,Dominant,,,,
6609,1,2,Marginalized,,,,
6610,2,3,Marginalized,,,,
6611,1,3,Dominant,,,,
6612,1,2,Marginalized,,,,
6613,1,2,Marginalized,,,,
6614,1,2,Marginalized,,,,
6615,1,3,Dominant,,,,
6616,1,3,Dominant,,,,
6617,1,3,Dominant,,,,
6618,1,3,Dominant,,,,
6619,1,2,Marginalized,,,,
6620,1,3,Dominant,,,,
6621,1,2,Marginalized,,,,
6622,1,2,Marginalized,,,,
6623,1,3,Dominant,,,,
6624,1,2,Marginalized,,,,
6625,1,3,Dominant,,,,
6626,2,3,Marginalized,,,,
6627,3,4,Marginalized,,,,
6628,2,3,Marginalized,,,,
6629,1,3,Dominant,,,,
6630,1,3,Dominant,,,,
6631,1,2,Marginalized,,,,
6632,1,3,Dominant,,,,
6633,2,3,Marginalized,,,,
6634,1,3,Dominant,,,,
6635,1,5,Dominant,,,,
6636,2,3,Marginalized,,,,
6637,1,3,Dominant,,,,
6638,1,2,Marginalized,,,,
6639,1,2,Marginalized,,,,
6640,1,3,Dominant,,,,
6641,1,3,Dominant,,,,
6642,1,2,Marginalized,,,,
6643,1,2,Marginalized,,,,
6644,1,3,Dominant,,,,
6645,1,3,Dominant,,,,
6646,1,3,Dominant,,,,
6647,1,3,Dominant,,,,
6648,2,3,Marginalized,,,,
6649,1,3,Dominant,,,,
6650,1,3,Dominant,,,,
6651,1,2,Marginalized,,,,
6652,1,2,Marginalized,,,,
6653,1,3,Dominant,,,,
6654,2,3,Marginalized,,,,
6655,1,2,Marginalized,,,,
6656,1,2,Marginalized,,,,
6657,1,2,Marginalized,,,,
6658,1,3,Dominant,,,,
6659,1,2,Marginalized,,,,
6660,1,2,Marginalized,,,,
6661,1,2,Marginalized,,,,
6662,1,2,Marginalized,,,,
6663,1,2,Marginalized,,,,
6664,1,2,Marginalized,,,,
6665,2,5,Dominant,,,,
6666,1,2,Marginalized,,,,
6667,2,5,Dominant,,,,
6668,1,3,Dominant,,,,
6669,1,2,Marginalized,,,,
6670,1,3,Dominant,,,,
6671,1,2,Marginalized,,,,
6672,1,3,Dominant,,,,
6673,2,3,Marginalized,,,,
6674,1,3,Dominant,,,,
6675,1,3,Dominant,,,,
6676,1,3,Dominant,,,,
6677,3,4,Marginalized,,,,
6678,1,2,Marginalized,,,,
6679,1,2,Marginalized,,,,
6680,1,3,Dominant,,,,
6681,1,2,Marginalized,,,,
6682,1,2,Marginalized,,,,
6683,2,5,Dominant,,,,
6684,1,2,Marginalized,,,,
6685,3,7,Dominant,,,,
6686,1,2,Marginalized,,,,
6687,1,3,Dominant,,,,
6688,2,5,Dominant,,,,
6689,2,5,Dominant,,,,
6690,1,3,Dominant,,,,
6691,1,2,Marginalized,,,,
6692,1,3,Dominant,,,,
6693,1,3,Dominant,,,,
6694,1,3,Dominant,,,,
6695,2,3,Marginalized,,,,
6696,1,2,Marginalized,,,,
6697,1,3,Dominant,,,,
6698,1,3,Dominant,,,,
6699,1,2,Marginalized,,,,
6700,1,3,Dominant,,,,
6701,2,5,Dominant,,,,
6702,2,3,Marginalized,,,,
6703,1,2,Marginalized,,,,
6704,1,2,Marginalized,,,,
6705,3,5,Dominant,,,,
6706,1,3,Dominant,,,,
6707,1,3,Dominant,,,,
6708,1,2,Marginalized,,,,
6709,1,2,Marginalized,,,,
6710,1,2,Marginalized,,,,
6711,1,3,Dominant,,,,
6712,1,3,Dominant,,,,
6713,1,2,Marginalized,,,,
6714,1,3,Dominant,,,,
6715,1,3,Dominant,,,,
6716,1,3,Dominant,,,,
6717,1,3,Dominant,,,,
6718,1,2,Marginalized,,,,
6719,1,3,Dominant,,,,
6720,1,3,Dominant,,,,
6721,1,2,Marginalized,,,,
6722,1,2,Marginalized,,,,
6723,2,3,Marginalized,,,,
6724,1,2,Marginalized,,,,
6725,1,2,Marginalized,,,,
6726,1,2,Marginalized,,,,
6727,3,3,Marginalized,,,,
6728,1,3,Dominant,,,,
6729,1,2,Marginalized,,,,
6730,2,2,Marginalized,,,,
6731,1,2,Marginalized,,,,
6732,2,3,Marginalized,,,,
6733,1,3,Dominant,,,,
6734,2,5,Dominant,,,,
6735,1,5,Dominant,,,,
6736,1,2,Marginalized,,,,
6737,1,2,Marginalized,,,,
6738,1,5,Dominant,,,,
6739,1,2,Marginalized,,,,
6740,1,2,Marginalized,,,,
6741,1,3,Dominant,,,,
6742,1,2,Marginalized,,,,
6743,1,2,Marginalized,,,,
6744,1,3,Dominant,,,,
6745,1,3,Dominant,,,,
6746,1,2,Marginalized,,,,
6747,1,2,Marginalized,,,,
6748,1,2,Marginalized,,,,
6749,1,2,Marginalized,,,,
6750,1,3,Dominant,,,,
6751,1,2,Marginalized,,,,
6752,2,3,Marginalized,,,,
6753,1,3,Dominant,,,,
6754,1,2,Marginalized,,,,
6755,1,3,Dominant,,,,
6756,1,3,Dominant,,,,
6757,2,5,Dominant,,,,
6758,1,2,Marginalized,,,,
6759,2,5,Dominant,,,,
6760,1,3,Dominant,,,,
6761,1,2,Marginalized,,,,
6762,1,3,Dominant,,,,
6763,1,3,Dominant,,,,
6764,1,3,Dominant,,,,
6765,1,3,Dominant,,,,
6766,2,5,Dominant,,,,
6767,1,2,Marginalized,,,,
6768,1,3,Dominant,,,,
6769,1,3,Dominant,,,,
6770,1,2,Marginalized,,,,
6771,1,2,Marginalized,,,,
6772,1,3,Dominant,,,,
6773,1,3,Dominant,,,,
6774,1,2,Marginalized,,,,
6775,1,3,Dominant,,,,
6776,3,4,Marginalized,,,,
6777,1,3,Dominant,,,,
6778,2,3,Marginalized,,,,
6779,1,2,Marginalized,,,,
6780,2,3,Marginalized,,,,
6781,1,2,Marginalized,,,,
6782,1,2,Marginalized,,,,
6783,1,3,Dominant,,,,
6784,1,2,Marginalized,,,,
6785,1,2,Marginalized,,,,
6786,1,3,Dominant,,,,
6787,1,3,Marginalized,,,,
6788,1,2,Marginalized,,,,
6789,1,2,Marginalized,,,,
6790,2,5,Dominant,,,,
6791,1,3,Dominant,,,,
6792,1,3,Dominant,,,,
6793,2,3,Marginalized,,,,
6794,1,2,Marginalized,,,,
6795,2,3,Marginalized,,,,
6796,1,3,Dominant,,,,
6797,1,3,Dominant,,,,
6798,1,3,Dominant,,,,
6799,1,2,Marginalized,,,,
6800,2,5,Dominant,,,,
6801,3,7,Dominant,,,,
6802,1,3,Dominant,,,,
6803,1,3,Dominant,,,,
6804,1,3,Dominant,,,,
6805,1,2,Marginalized,,,,
6806,1,2,Marginalized,,,,
6807,1,5,Dominant,,,,
6808,1,3,Dominant,,,,
6809,2,5,Dominant,,,,
6810,1,3,Dominant,,,,
6811,2,2,Marginalized,,,,
6812,1,2,Marginalized,,,,
6813,1,3,Dominant,,,,
6814,1,2,Marginalized,,,,
6815,1,3,Dominant,,,,
6816,1,2,Marginalized,,,,
6817,1,2,Marginalized,,,,
6818,2,5,Dominant,,,,
6819,1,2,Marginalized,,,,
6820,1,2,Marginalized,,,,
6821,1,2,Marginalized,,,,
6822,1,3,Dominant,,,,
6823,2,3,Marginalized,,,,
6824,1,3,Dominant,,,,
6825,1,2,Marginalized,,,,
6826,1,3,Dominant,,,,
6827,1,2,Marginalized,,,,
6828,3,7,Dominant,,,,
6829,1,2,Marginalized,,,,
6830,2,3,Dominant,,,,
6831,1,2,Marginalized,,,,
6832,2,5,Dominant,,,,
6833,1,2,Marginalized,,,,
6834,1,2,Marginalized,,,,
6835,1,3,Dominant,,,,
6836,1,3,Dominant,,,,
6837,1,2,Marginalized,,,,
6838,1,3,Dominant,,,,
6839,1,2,Marginalized,,,,
6840,1,3,Dominant,,,,
6841,1,2,Marginalized,,,,
6842,1,3,Dominant,,,,
6843,1,3,Dominant,,,,
6844,1,3,Dominant,,,,
6845,1,2,Marginalized,,,,
6846,2,5,Dominant,,,,
6847,2,5,Dominant,,,,
6848,1,3,Dominant,,,,
6849,1,3,Dominant,,,,
6850,1,3,Dominant,,,,
6851,1,3,Dominant,,,,
6852,1,2,Marginalized,,,,
6853,1,2,Marginalized,,,,
6854,1,3,Dominant,,,,
6855,1,2,Marginalized,,,,
6856,1,3,Dominant,,,,
6857,1,2,Marginalized,,,,
6858,2,3,Marginalized,,,,
6859,1,2,Marginalized,,,,
6860,1,2,Marginalized,,,,
6861,1,3,Dominant,,,,
6862,2,4,Marginalized,,,,
6863,1,2,Marginalized,,,,
6864,1,2,Marginalized,,,,
6865,1,2,Marginalized,,,,
6866,2,3,Marginalized,,,,
6867,1,3,Marginalized,,,,
6868,1,2,Marginalized,,,,
6869,1,2,Marginalized,,,,
6870,2,5,Dominant,,,,
6871,1,2,Marginalized,,,,
6872,1,3,Dominant,,,,
6873,1,2,Marginalized,,,,
6874,1,2,Marginalized,,,,
6875,1,3,Marginalized,,,,
6876,1,3,Dominant,,,,
6877,1,3,Dominant,,,,
6878,1,3,Dominant,,,,
6879,1,3,Dominant,,,,
6880,1,2,Marginalized,,,,
6881,1,2,Marginalized,,,,
6882,1,3,Dominant,,,,
6883,1,3,Dominant,,,,
6884,1,3,Dominant,,,,
6885,2,3,Dominant,,,,
6886,1,2,Marginalized,,,,
6887,1,2,Marginalized,,,,
6888,1,3,Dominant,,,,
6889,1,3,Dominant,,,,
6890,1,3,Dominant,,,,
6891,2,5,Dominant,,,,
6892,2,5,Dominant,,,,
6893,1,2,Marginalized,,,,
6894,1,2,Marginalized,,,,
6895,1,3,Dominant,,,,
6896,1,3,Dominant,,,,
6897,1,2,Marginalized,,,,
6898,1,2,Marginalized,,,,
6899,1,2,Marginalized,,,,
6900,1,3,Dominant,,,,
6901,1,2,Marginalized,,,,
6902,1,3,Marginalized,,,,
6903,1,2,Marginalized,,,,
6904,1,3,Dominant,,,,
6905,1,2,Marginalized,,,,
6906,2,3,Marginalized,,,,
6907,1,2,Marginalized,,,,
6908,1,3,Dominant,,,,
6909,2,5,Dominant,,,,
6910,1,3,Dominant,,,,
6911,2,5,Dominant,,,,
6912,1,2,Marginalized,,,,
6913,1,2,Marginalized,,,,
6914,1,3,Dominant,,,,
6915,2,5,Dominant,,,,
6916,1,3,Dominant,,,,
6917,1,3,Dominant,,,,
6918,1,2,Marginalized,,,,
6919,1,2,Marginalized,,,,
6920,1,2,Marginalized,,,,
6921,1,3,Dominant,,,,
6922,1,2,Marginalized,,,,
6923,1,3,Dominant,,,,
6924,1,2,Marginalized,,,,
6925,1,3,Marginalized,,,,
