Number of Authors:,7976
Number of Papers:,10000
Number of Topics:,222
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6156,1,3,Dominant,,,,
6157,1,2,Marginalized,,,,
6158,1,3,Dominant,,,,
6159,1,2,Marginalized,,,,
6160,2,3,Marginalized,,,,
6161,2,5,Dominant,,,,
6162,2,3,Marginalized,,,,
6163,1,2,Marginalized,,,,
6164,1,2,Marginalized,,,,
6165,3,5,Dominant,,,,
6166,1,2,Marginalized,,,,
6167,1,2,Marginalized,,,,
6168,1,3,Dominant,,,,
6169,1,2,Marginalized,,,,
6170,1,3,Dominant,,,,
6171,2,5,Dominant,,,,
6172,1,3,Dominant,,,,
6173,1,3,Dominant,,,,
6174,3,4,Marginalized,,,,
6175,1,5,Dominant,,,,
6176,2,3,Marginalized,,,,
6177,1,2,Marginalized,,,,
6178,1,3,Dominant,,,,
6179,1,2,Marginalized,,,,
6180,1,3,Dominant,,,,
6181,1,2,Marginalized,,,,
6182,1,3,Dominant,,,,
6183,1,2,Marginalized,,,,
6184,1,2,Marginalized,,,,
6185,1,2,Marginalized,,,,
6186,2,5,Dominant,,,,
6187,1,2,Marginalized,,,,
6188,1,2,Marginalized,,,,
6189,1,3,Dominant,,,,
6190,1,3,Marginalized,,,,
6191,2,3,Dominant,,,,
6192,1,2,Marginalized,,,,
6193,1,3,Dominant,,,,
6194,1,3,Dominant,,,,
6195,2,5,Dominant,,,,
6196,1,2,Marginalized,,,,
6197,3,7,Dominant,,,,
6198,1,3,Dominant,,,,
6199,1,3,Marginalized,,,,
6200,1,2,Marginalized,,,,
6201,1,2,Marginalized,,,,
6202,1,2,Marginalized,,,,
6203,1,3,Dominant,,,,
6204,2,5,Dominant,,,,
6205,1,3,Dominant,,,,
6206,1,2,Marginalized,,,,
6207,2,3,Marginalized,,,,
6208,1,2,Marginalized,,,,
6209,1,5,Dominant,,,,
6210,1,3,Dominant,,,,
6211,1,3,Dominant,,,,
6212,1,5,Dominant,,,,
6213,2,3,Marginalized,,,,
6214,2,2,Marginalized,,,,
6215,1,2,Marginalized,,,,
6216,1,3,Dominant,,,,
6217,2,5,Dominant,,,,
6218,1,3,Dominant,,,,
6219,1,2,Marginalized,,,,
6220,1,2,Marginalized,,,,
6221,1,3,Dominant,,,,
6222,1,3,Dominant,,,,
6223,1,3,Dominant,,,,
6224,1,3,Dominant,,,,
6225,1,3,Dominant,,,,
6226,1,2,Marginalized,,,,
6227,1,3,Dominant,,,,
6228,1,2,Marginalized,,,,
6229,1,2,Marginalized,,,,
6230,2,5,Dominant,,,,
6231,2,5,Dominant,,,,
6232,1,3,Dominant,,,,
6233,1,2,Marginalized,,,,
6234,1,2,Marginalized,,,,
6235,2,5,Dominant,,,,
6236,2,3,Dominant,,,,
6237,1,2,Marginalized,,,,
6238,2,5,Dominant,,,,
6239,2,5,Dominant,,,,
6240,2,5,Dominant,,,,
6241,1,2,Marginalized,,,,
6242,2,5,Dominant,,,,
6243,2,5,Dominant,,,,
6244,1,2,Marginalized,,,,
6245,1,3,Dominant,,,,
6246,2,3,Marginalized,,,,
6247,1,2,Marginalized,,,,
6248,1,2,Marginalized,,,,
6249,1,3,Dominant,,,,
6250,3,4,Marginalized,,,,
6251,2,3,Marginalized,,,,
6252,2,3,Marginalized,,,,
6253,1,3,Marginalized,,,,
6254,1,2,Marginalized,,,,
6255,1,3,Dominant,,,,
6256,1,2,Marginalized,,,,
6257,2,5,Dominant,,,,
6258,1,2,Marginalized,,,,
6259,1,2,Marginalized,,,,
6260,1,2,Marginalized,,,,
6261,1,2,Marginalized,,,,
6262,2,3,Marginalized,,,,
6263,1,2,Marginalized,,,,
6264,1,3,Dominant,,,,
6265,1,3,Dominant,,,,
6266,1,2,Marginalized,,,,
6267,1,2,Marginalized,,,,
6268,1,2,Marginalized,,,,
6269,2,2,Marginalized,,,,
6270,3,7,Dominant,,,,
6271,2,3,Marginalized,,,,
6272,1,2,Marginalized,,,,
6273,1,2,Marginalized,,,,
6274,2,5,Dominant,,,,
6275,2,3,Marginalized,,,,
6276,1,2,Marginalized,,,,
6277,2,7,Dominant,,,,
6278,2,5,Dominant,,,,
6279,1,2,Marginalized,,,,
6280,1,2,Marginalized,,,,
6281,1,2,Marginalized,,,,
6282,1,3,Dominant,,,,
6283,1,2,Marginalized,,,,
6284,2,7,Dominant,,,,
6285,2,5,Dominant,,,,
6286,2,2,Marginalized,,,,
6287,2,5,Dominant,,,,
6288,1,5,Dominant,,,,
6289,1,3,Dominant,,,,
6290,2,3,Dominant,,,,
6291,2,3,Marginalized,,,,
6292,1,3,Dominant,,,,
6293,1,3,Dominant,,,,
6294,1,2,Marginalized,,,,
6295,1,2,Marginalized,,,,
6296,1,2,Marginalized,,,,
6297,1,2,Marginalized,,,,
6298,1,2,Marginalized,,,,
6299,1,2,Marginalized,,,,
6300,2,3,Marginalized,,,,
6301,1,2,Marginalized,,,,
6302,1,2,Marginalized,,,,
6303,1,2,Marginalized,,,,
6304,1,3,Dominant,,,,
6305,1,3,Dominant,,,,
6306,2,5,Dominant,,,,
6307,1,3,Dominant,,,,
6308,1,2,Marginalized,,,,
6309,4,4,Marginalized,,,,
6310,2,5,Dominant,,,,
6311,1,2,Marginalized,,,,
6312,1,3,Dominant,,,,
6313,1,3,Marginalized,,,,
6314,1,3,Dominant,,,,
6315,1,3,Dominant,,,,
6316,1,2,Marginalized,,,,
6317,1,3,Dominant,,,,
6318,1,3,Dominant,,,,
6319,1,3,Dominant,,,,
6320,2,3,Marginalized,,,,
6321,2,3,Marginalized,,,,
6322,2,3,Marginalized,,,,
6323,3,4,Marginalized,,,,
6324,2,3,Marginalized,,,,
6325,1,2,Marginalized,,,,
6326,1,5,Dominant,,,,
6327,1,3,Dominant,,,,
6328,2,3,Marginalized,,,,
6329,1,2,Marginalized,,,,
6330,1,3,Dominant,,,,
6331,1,2,Marginalized,,,,
6332,1,2,Marginalized,,,,
6333,1,3,Dominant,,,,
6334,1,3,Dominant,,,,
6335,1,3,Dominant,,,,
6336,1,2,Marginalized,,,,
6337,1,3,Dominant,,,,
6338,2,3,Dominant,,,,
6339,1,3,Dominant,,,,
6340,1,2,Marginalized,,,,
6341,1,2,Marginalized,,,,
6342,1,2,Marginalized,,,,
6343,1,3,Dominant,,,,
6344,1,3,Dominant,,,,
6345,3,7,Dominant,,,,
6346,1,3,Dominant,,,,
6347,2,3,Marginalized,,,,
6348,1,3,Dominant,,,,
6349,2,3,Marginalized,,,,
6350,1,5,Dominant,,,,
6351,1,2,Marginalized,,,,
6352,2,5,Dominant,,,,
6353,2,3,Marginalized,,,,
6354,1,2,Marginalized,,,,
6355,1,3,Dominant,,,,
6356,1,3,Dominant,,,,
6357,1,3,Dominant,,,,
6358,2,5,Dominant,,,,
6359,1,3,Marginalized,,,,
6360,1,3,Dominant,,,,
6361,1,3,Dominant,,,,
6362,1,3,Dominant,,,,
6363,1,3,Dominant,,,,
6364,1,2,Marginalized,,,,
6365,1,3,Dominant,,,,
6366,1,3,Dominant,,,,
6367,1,2,Marginalized,,,,
6368,1,5,Dominant,,,,
6369,2,3,Marginalized,,,,
6370,1,3,Dominant,,,,
6371,3,4,Marginalized,,,,
6372,1,3,Dominant,,,,
6373,1,3,Dominant,,,,
6374,2,3,Marginalized,,,,
6375,1,3,Dominant,,,,
6376,1,2,Marginalized,,,,
6377,1,2,Marginalized,,,,
6378,1,3,Dominant,,,,
6379,1,3,Dominant,,,,
6380,1,2,Marginalized,,,,
6381,1,2,Marginalized,,,,
6382,2,3,Marginalized,,,,
6383,2,3,Marginalized,,,,
6384,2,3,Marginalized,,,,
6385,2,5,Dominant,,,,
6386,1,2,Marginalized,,,,
6387,1,3,Dominant,,,,
6388,1,2,Marginalized,,,,
6389,1,3,Dominant,,,,
6390,1,2,Marginalized,,,,
6391,2,7,Dominant,,,,
6392,1,3,Dominant,,,,
6393,1,5,Dominant,,,,
6394,3,7,Dominant,,,,
6395,1,2,Marginalized,,,,
6396,1,2,Marginalized,,,,
6397,2,5,Dominant,,,,
6398,2,5,Dominant,,,,
6399,1,3,Dominant,,,,
6400,1,3,Dominant,,,,
6401,1,5,Dominant,,,,
6402,2,5,Dominant,,,,
6403,1,2,Marginalized,,,,
6404,2,5,Dominant,,,,
6405,1,2,Marginalized,,,,
6406,2,5,Dominant,,,,
6407,1,2,Marginalized,,,,
6408,1,2,Marginalized,,,,
6409,1,3,Dominant,,,,
6410,1,3,Dominant,,,,
6411,2,5,Dominant,,,,
6412,1,2,Marginalized,,,,
6413,1,2,Marginalized,,,,
6414,2,5,Dominant,,,,
6415,1,2,Marginalized,,,,
6416,1,2,Marginalized,,,,
6417,1,2,Marginalized,,,,
6418,1,3,Dominant,,,,
6419,2,3,Marginalized,,,,
6420,2,7,Dominant,,,,
6421,4,9,Dominant,,,,
6422,2,5,Dominant,,,,
6423,2,5,Dominant,,,,
6424,1,2,Marginalized,,,,
6425,1,2,Marginalized,,,,
6426,1,3,Dominant,,,,
6427,1,5,Dominant,,,,
6428,1,3,Dominant,,,,
6429,1,2,Marginalized,,,,
6430,2,3,Marginalized,,,,
6431,1,3,Dominant,,,,
6432,1,2,Marginalized,,,,
6433,1,2,Marginalized,,,,
6434,3,7,Dominant,,,,
6435,1,2,Marginalized,,,,
6436,2,5,Dominant,,,,
6437,1,2,Marginalized,,,,
6438,1,3,Dominant,,,,
6439,1,3,Marginalized,,,,
6440,1,2,Marginalized,,,,
6441,1,3,Dominant,,,,
6442,2,5,Dominant,,,,
6443,1,3,Dominant,,,,
6444,1,5,Dominant,,,,
6445,1,3,Dominant,,,,
6446,1,2,Marginalized,,,,
6447,1,2,Marginalized,,,,
6448,1,3,Dominant,,,,
6449,1,2,Marginalized,,,,
6450,1,2,Marginalized,,,,
6451,1,2,Marginalized,,,,
6452,1,2,Marginalized,,,,
6453,1,3,Dominant,,,,
6454,1,2,Marginalized,,,,
6455,1,2,Marginalized,,,,
6456,1,2,Marginalized,,,,
6457,1,2,Marginalized,,,,
6458,1,3,Dominant,,,,
6459,1,3,Dominant,,,,
6460,1,2,Marginalized,,,,
6461,1,2,Marginalized,,,,
6462,1,2,Marginalized,,,,
6463,1,3,Dominant,,,,
6464,1,3,Dominant,,,,
6465,2,5,Dominant,,,,
6466,1,5,Dominant,,,,
6467,1,3,Dominant,,,,
6468,1,2,Marginalized,,,,
6469,1,3,Dominant,,,,
6470,2,5,Dominant,,,,
6471,1,2,Marginalized,,,,
6472,1,2,Marginalized,,,,
6473,2,3,Dominant,,,,
6474,1,3,Dominant,,,,
6475,1,3,Dominant,,,,
6476,1,2,Marginalized,,,,
6477,1,3,Dominant,,,,
6478,2,3,Marginalized,,,,
6479,1,3,Dominant,,,,
6480,1,3,Dominant,,,,
6481,1,3,Dominant,,,,
6482,2,2,Marginalized,,,,
6483,1,2,Marginalized,,,,
6484,1,2,Marginalized,,,,
6485,1,3,Dominant,,,,
6486,1,2,Marginalized,,,,
6487,2,5,Dominant,,,,
6488,1,2,Marginalized,,,,
6489,1,3,Dominant,,,,
6490,1,3,Dominant,,,,
6491,1,2,Marginalized,,,,
6492,1,3,Dominant,,,,
6493,1,3,Marginalized,,,,
6494,1,2,Marginalized,,,,
6495,1,2,Marginalized,,,,
6496,1,3,Dominant,,,,
6497,1,3,Dominant,,,,
6498,2,3,Marginalized,,,,
6499,1,3,Dominant,,,,
6500,1,3,Dominant,,,,
6501,2,3,Marginalized,,,,
6502,1,2,Marginalized,,,,
6503,2,5,Dominant,,,,
6504,1,3,Dominant,,,,
6505,1,3,Dominant,,,,
6506,1,3,Dominant,,,,
6507,2,3,Marginalized,,,,
6508,1,3,Dominant,,,,
6509,1,3,Dominant,,,,
6510,2,3,Marginalized,,,,
6511,1,2,Marginalized,,,,
6512,2,3,Marginalized,,,,
6513,1,3,Dominant,,,,
6514,1,2,Marginalized,,,,
6515,2,3,Marginalized,,,,
6516,1,3,Dominant,,,,
6517,1,2,Marginalized,,,,
6518,1,3,Dominant,,,,
6519,2,3,Dominant,,,,
6520,2,4,Marginalized,,,,
6521,1,3,Dominant,,,,
6522,1,2,Marginalized,,,,
6523,1,5,Dominant,,,,
6524,1,3,Dominant,,,,
6525,1,3,Dominant,,,,
6526,1,2,Marginalized,,,,
6527,1,3,Dominant,,,,
6528,1,3,Dominant,,,,
6529,1,3,Dominant,,,,
6530,1,3,Dominant,,,,
6531,2,3,Marginalized,,,,
6532,2,5,Dominant,,,,
6533,1,2,Marginalized,,,,
6534,1,3,Dominant,,,,
6535,1,3,Dominant,,,,
6536,1,3,Dominant,,,,
6537,1,3,Marginalized,,,,
6538,1,3,Dominant,,,,
6539,1,3,Dominant,,,,
6540,1,3,Dominant,,,,
6541,1,2,Marginalized,,,,
6542,2,3,Marginalized,,,,
6543,1,2,Marginalized,,,,
6544,1,3,Dominant,,,,
6545,2,3,Marginalized,,,,
6546,1,3,Dominant,,,,
6547,2,3,Marginalized,,,,
6548,1,3,Dominant,,,,
6549,2,5,Dominant,,,,
6550,1,3,Dominant,,,,
6551,2,3,Marginalized,,,,
6552,1,3,Dominant,,,,
6553,1,3,Dominant,,,,
6554,1,5,Dominant,,,,
6555,1,5,Dominant,,,,
6556,1,3,Dominant,,,,
6557,1,2,Marginalized,,,,
6558,1,2,Marginalized,,,,
6559,1,2,Marginalized,,,,
6560,1,3,Dominant,,,,
6561,1,3,Dominant,,,,
6562,1,2,Marginalized,,,,
6563,1,3,Dominant,,,,
6564,1,3,Dominant,,,,
6565,1,3,Dominant,,,,
6566,1,2,Marginalized,,,,
6567,1,2,Marginalized,,,,
6568,3,4,Marginalized,,,,
6569,1,2,Marginalized,,,,
6570,1,3,Dominant,,,,
6571,2,3,Marginalized,,,,
6572,1,2,Marginalized,,,,
6573,1,2,Marginalized,,,,
6574,1,3,Dominant,,,,
6575,4,9,Dominant,,,,
6576,1,2,Marginalized,,,,
6577,1,2,Marginalized,,,,
6578,1,2,Marginalized,,,,
6579,1,5,Dominant,,,,
6580,1,2,Marginalized,,,,
6581,1,3,Dominant,,,,
6582,1,3,Dominant,,,,
6583,1,2,Marginalized,,,,
6584,1,2,Marginalized,,,,
6585,1,2,Marginalized,,,,
6586,1,2,Marginalized,,,,
6587,1,2,Marginalized,,,,
6588,2,5,Dominant,,,,
6589,1,2,Marginalized,,,,
6590,1,2,Marginalized,,,,
6591,2,5,Dominant,,,,
6592,1,3,Dominant,,,,
6593,1,3,Dominant,,,,
6594,2,2,Marginalized,,,,
6595,1,2,Marginalized,,,,
6596,1,3,Dominant,,,,
6597,1,3,Dominant,,,,
6598,1,3,Dominant,,,,
6599,3,5,Dominant,,,,
6600,1,2,Marginalized,,,,
6601,1,2,Marginalized,,,,
6602,1,3,Dominant,,,,
6603,1,2,Marginalized,,,,
6604,1,2,Marginalized,,,,
6605,1,2,Marginalized,,,,
6606,1,3,Dominant,,,,
6607,2,2,Marginalized,,,,
6608,1,3,Dominant,,,,
6609,1,2,Marginalized,,,,
6610,1,2,Marginalized,,,,
6611,1,2,Marginalized,,,,
6612,2,5,Dominant,,,,
6613,1,3,Dominant,,,,
6614,1,5,Dominant,,,,
6615,1,2,Marginalized,,,,
6616,1,3,Dominant,,,,
6617,3,4,Marginalized,,,,
6618,1,2,Marginalized,,,,
6619,1,2,Marginalized,,,,
6620,1,2,Marginalized,,,,
6621,1,3,Dominant,,,,
6622,1,3,Dominant,,,,
6623,2,3,Marginalized,,,,
6624,1,3,Dominant,,,,
6625,2,3,Dominant,,,,
6626,1,3,Dominant,,,,
6627,1,2,Marginalized,,,,
6628,1,2,Marginalized,,,,
6629,1,2,Marginalized,,,,
6630,1,3,Dominant,,,,
6631,1,3,Dominant,,,,
6632,1,3,Dominant,,,,
6633,1,2,Marginalized,,,,
6634,1,5,Dominant,,,,
6635,1,2,Marginalized,,,,
6636,1,2,Marginalized,,,,
6637,1,2,Marginalized,,,,
6638,1,3,Dominant,,,,
6639,2,5,Dominant,,,,
6640,1,2,Marginalized,,,,
6641,1,2,Marginalized,,,,
6642,1,2,Marginalized,,,,
6643,1,3,Dominant,,,,
6644,1,3,Dominant,,,,
6645,1,3,Dominant,,,,
6646,1,3,Dominant,,,,
6647,2,5,Dominant,,,,
6648,2,3,Marginalized,,,,
6649,1,7,Dominant,,,,
6650,2,5,Dominant,,,,
6651,1,5,Dominant,,,,
6652,2,5,Dominant,,,,
6653,3,3,Marginalized,,,,
6654,1,3,Marginalized,,,,
6655,1,2,Marginalized,,,,
6656,1,2,Marginalized,,,,
6657,1,2,Marginalized,,,,
6658,3,4,Marginalized,,,,
6659,1,2,Marginalized,,,,
6660,1,2,Marginalized,,,,
6661,1,2,Marginalized,,,,
6662,1,2,Marginalized,,,,
6663,2,3,Marginalized,,,,
6664,1,2,Marginalized,,,,
6665,1,2,Marginalized,,,,
6666,1,2,Marginalized,,,,
6667,3,4,Marginalized,,,,
6668,1,2,Marginalized,,,,
6669,1,2,Marginalized,,,,
6670,1,2,Marginalized,,,,
6671,1,2,Marginalized,,,,
6672,1,3,Dominant,,,,
6673,1,2,Marginalized,,,,
6674,2,5,Dominant,,,,
6675,1,2,Marginalized,,,,
6676,1,2,Marginalized,,,,
6677,1,3,Dominant,,,,
6678,2,3,Dominant,,,,
6679,1,2,Marginalized,,,,
6680,1,2,Marginalized,,,,
6681,1,3,Dominant,,,,
6682,1,2,Marginalized,,,,
6683,1,2,Marginalized,,,,
6684,1,2,Marginalized,,,,
6685,1,3,Dominant,,,,
6686,1,3,Dominant,,,,
6687,1,3,Dominant,,,,
6688,2,5,Dominant,,,,
6689,4,7,Dominant,,,,
6690,1,2,Marginalized,,,,
6691,2,3,Marginalized,,,,
6692,1,3,Dominant,,,,
6693,1,2,Marginalized,,,,
6694,1,5,Dominant,,,,
6695,1,3,Dominant,,,,
6696,1,3,Dominant,,,,
6697,1,3,Dominant,,,,
6698,2,5,Dominant,,,,
6699,1,2,Marginalized,,,,
6700,1,2,Marginalized,,,,
6701,1,3,Dominant,,,,
6702,1,2,Marginalized,,,,
6703,1,3,Dominant,,,,
6704,1,3,Dominant,,,,
6705,1,3,Dominant,,,,
6706,1,2,Marginalized,,,,
6707,1,3,Dominant,,,,
6708,2,7,Dominant,,,,
6709,1,3,Dominant,,,,
6710,1,3,Dominant,,,,
6711,1,3,Dominant,,,,
6712,2,2,Marginalized,,,,
6713,2,5,Dominant,,,,
6714,1,2,Marginalized,,,,
6715,1,2,Marginalized,,,,
6716,1,3,Dominant,,,,
6717,1,2,Marginalized,,,,
6718,1,3,Dominant,,,,
6719,1,3,Dominant,,,,
6720,1,2,Marginalized,,,,
6721,1,2,Marginalized,,,,
6722,1,2,Marginalized,,,,
6723,1,2,Marginalized,,,,
6724,2,5,Dominant,,,,
6725,1,3,Dominant,,,,
6726,1,2,Marginalized,,,,
6727,2,3,Marginalized,,,,
6728,1,3,Dominant,,,,
6729,1,2,Marginalized,,,,
6730,1,2,Marginalized,,,,
6731,1,2,Marginalized,,,,
6732,1,2,Marginalized,,,,
6733,2,5,Dominant,,,,
6734,1,3,Dominant,,,,
6735,1,3,Dominant,,,,
6736,1,3,Dominant,,,,
6737,1,3,Dominant,,,,
6738,1,2,Marginalized,,,,
6739,1,2,Marginalized,,,,
6740,1,3,Dominant,,,,
6741,1,2,Marginalized,,,,
6742,1,2,Marginalized,,,,
6743,1,3,Dominant,,,,
6744,1,3,Dominant,,,,
6745,1,2,Marginalized,,,,
6746,1,3,Dominant,,,,
6747,1,3,Dominant,,,,
6748,1,3,Dominant,,,,
6749,1,2,Marginalized,,,,
6750,1,3,Dominant,,,,
6751,1,2,Marginalized,,,,
6752,3,2,Marginalized,,,,
6753,1,2,Marginalized,,,,
6754,1,2,Marginalized,,,,
6755,1,3,Dominant,,,,
6756,1,2,Marginalized,,,,
6757,1,2,Marginalized,,,,
6758,2,5,Dominant,,,,
6759,1,3,Dominant,,,,
6760,1,3,Dominant,,,,
6761,1,3,Dominant,,,,
6762,1,2,Marginalized,,,,
6763,1,3,Dominant,,,,
6764,1,2,Marginalized,,,,
6765,2,3,Marginalized,,,,
6766,1,2,Marginalized,,,,
6767,1,2,Marginalized,,,,
6768,1,2,Marginalized,,,,
6769,1,2,Marginalized,,,,
6770,1,2,Marginalized,,,,
6771,2,5,Dominant,,,,
6772,1,3,Dominant,,,,
6773,1,2,Marginalized,,,,
6774,3,7,Dominant,,,,
6775,1,2,Marginalized,,,,
6776,1,3,Dominant,,,,
6777,1,3,Dominant,,,,
6778,1,3,Dominant,,,,
6779,1,2,Marginalized,,,,
6780,3,9,Dominant,,,,
6781,2,5,Dominant,,,,
6782,1,2,Marginalized,,,,
6783,1,3,Marginalized,,,,
6784,1,2,Marginalized,,,,
6785,1,2,Marginalized,,,,
6786,1,2,Marginalized,,,,
6787,1,2,Marginalized,,,,
6788,1,2,Marginalized,,,,
6789,2,3,Marginalized,,,,
6790,1,2,Marginalized,,,,
6791,1,2,Marginalized,,,,
6792,1,3,Dominant,,,,
6793,1,3,Dominant,,,,
6794,1,5,Dominant,,,,
6795,1,3,Dominant,,,,
6796,1,2,Marginalized,,,,
6797,1,2,Marginalized,,,,
6798,1,2,Marginalized,,,,
6799,2,5,Dominant,,,,
6800,1,3,Dominant,,,,
6801,1,3,Dominant,,,,
6802,1,2,Marginalized,,,,
6803,1,2,Marginalized,,,,
6804,2,5,Dominant,,,,
6805,1,3,Dominant,,,,
6806,1,2,Marginalized,,,,
6807,2,3,Marginalized,,,,
6808,1,3,Dominant,,,,
6809,1,2,Marginalized,,,,
6810,2,5,Dominant,,,,
6811,1,2,Marginalized,,,,
6812,1,2,Marginalized,,,,
6813,1,3,Dominant,,,,
6814,1,2,Marginalized,,,,
6815,1,2,Marginalized,,,,
6816,1,2,Marginalized,,,,
6817,1,2,Marginalized,,,,
6818,1,2,Marginalized,,,,
6819,1,3,Dominant,,,,
6820,2,5,Dominant,,,,
6821,1,2,Marginalized,,,,
6822,1,3,Dominant,,,,
6823,2,3,Marginalized,,,,
6824,2,5,Dominant,,,,
6825,2,3,Marginalized,,,,
6826,1,3,Dominant,,,,
6827,1,3,Dominant,,,,
6828,1,2,Marginalized,,,,
6829,2,5,Dominant,,,,
6830,1,2,Marginalized,,,,
6831,1,3,Dominant,,,,
6832,1,2,Marginalized,,,,
6833,1,2,Marginalized,,,,
6834,1,3,Dominant,,,,
6835,1,2,Marginalized,,,,
6836,1,2,Marginalized,,,,
6837,1,3,Dominant,,,,
6838,1,3,Dominant,,,,
6839,1,2,Marginalized,,,,
6840,1,3,Dominant,,,,
6841,1,3,Dominant,,,,
6842,1,2,Marginalized,,,,
6843,1,3,Dominant,,,,
6844,2,2,Marginalized,,,,
6845,1,2,Marginalized,,,,
6846,1,2,Marginalized,,,,
6847,1,2,Marginalized,,,,
6848,1,2,Marginalized,,,,
6849,1,2,Marginalized,,,,
6850,1,2,Marginalized,,,,
6851,1,2,Marginalized,,,,
6852,1,2,Marginalized,,,,
6853,1,3,Dominant,,,,
6854,1,5,Dominant,,,,
6855,2,5,Dominant,,,,
6856,1,3,Dominant,,,,
6857,1,3,Dominant,,,,
6858,1,3,Dominant,,,,
6859,1,5,Dominant,,,,
6860,1,2,Marginalized,,,,
6861,1,2,Marginalized,,,,
6862,1,2,Marginalized,,,,
6863,1,3,Dominant,,,,
6864,1,3,Dominant,,,,
6865,1,2,Marginalized,,,,
6866,1,3,Dominant,,,,
6867,1,2,Marginalized,,,,
6868,1,2,Marginalized,,,,
6869,1,3,Dominant,,,,
6870,1,2,Marginalized,,,,
6871,1,3,Dominant,,,,
6872,1,3,Dominant,,,,
6873,1,3,Dominant,,,,
6874,2,5,Dominant,,,,
6875,1,2,Marginalized,,,,
6876,1,3,Dominant,,,,
6877,1,2,Marginalized,,,,
6878,1,3,Dominant,,,,
6879,1,2,Marginalized,,,,
6880,1,2,Marginalized,,,,
6881,1,3,Dominant,,,,
6882,1,3,Dominant,,,,
6883,1,3,Dominant,,,,
6884,1,2,Marginalized,,,,
6885,1,3,Dominant,,,,
6886,1,2,Marginalized,,,,
6887,1,3,Dominant,,,,
6888,1,3,Dominant,,,,
6889,1,2,Marginalized,,,,
6890,1,3,Dominant,,,,
6891,1,3,Dominant,,,,
6892,1,2,Marginalized,,,,
6893,1,2,Marginalized,,,,
6894,1,3,Marginalized,,,,
6895,1,3,Dominant,,,,
6896,2,3,Dominant,,,,
6897,1,2,Marginalized,,,,
6898,2,3,Marginalized,,,,
6899,1,3,Dominant,,,,
6900,1,3,Dominant,,,,
6901,1,2,Marginalized,,,,
6902,1,2,Marginalized,,,,
6903,1,3,Dominant,,,,
6904,1,2,Marginalized,,,,
6905,1,2,Marginalized,,,,
6906,2,5,Dominant,,,,
6907,1,3,Dominant,,,,
6908,2,5,Dominant,,,,
6909,1,2,Marginalized,,,,
6910,1,2,Marginalized,,,,
6911,1,2,Marginalized,,,,
6912,2,3,Marginalized,,,,
6913,2,3,Marginalized,,,,
6914,1,2,Marginalized,,,,
6915,1,2,Marginalized,,,,
6916,4,3,Marginalized,,,,
6917,1,2,Marginalized,,,,
6918,1,2,Marginalized,,,,
6919,1,2,Marginalized,,,,
6920,1,3,Dominant,,,,
6921,1,3,Dominant,,,,
6922,1,3,Dominant,,,,
6923,2,3,Marginalized,,,,
6924,1,2,Marginalized,,,,
6925,1,3,Dominant,,,,
6926,1,5,Dominant,,,,
6927,1,2,Marginalized,,,,
6928,1,3,Dominant,,,,
6929,1,3,Marginalized,,,,
6930,1,2,Marginalized,,,,
6931,1,3,Dominant,,,,
6932,1,2,Marginalized,,,,
6933,1,2,Marginalized,,,,
6934,1,2,Marginalized,,,,
6935,2,5,Dominant,,,,
6936,1,3,Dominant,,,,
6937,1,3,Dominant,,,,
6938,1,3,Dominant,,,,
6939,1,2,Marginalized,,,,
6940,1,2,Marginalized,,,,
6941,1,2,Marginalized,,,,
6942,1,3,Dominant,,,,
6943,1,3,Dominant,,,,
6944,1,3,Dominant,,,,
6945,2,5,Dominant,,,,
6946,1,3,Dominant,,,,
6947,1,2,Marginalized,,,,
6948,1,3,Dominant,,,,
6949,1,3,Dominant,,,,
6950,1,3,Dominant,,,,
6951,1,3,Dominant,,,,
6952,1,2,Marginalized,,,,
6953,1,3,Dominant,,,,
6954,1,2,Marginalized,,,,
6955,1,2,Marginalized,,,,
6956,1,3,Dominant,,,,
6957,1,3,Dominant,,,,
6958,2,3,Marginalized,,,,
6959,1,3,Dominant,,,,
6960,1,3,Marginalized,,,,
6961,1,3,Dominant,,,,
6962,1,2,Marginalized,,,,
6963,2,5,Dominant,,,,
6964,1,3,Dominant,,,,
6965,1,2,Marginalized,,,,
6966,2,3,Marginalized,,,,
6967,1,3,Dominant,,,,
6968,1,3,Dominant,,,,
6969,1,2,Marginalized,,,,
6970,1,3,Dominant,,,,
6971,1,3,Dominant,,,,
6972,1,2,Marginalized,,,,
6973,1,3,Dominant,,,,
6974,1,2,Marginalized,,,,
6975,1,5,Dominant,,,,
6976,1,2,Marginalized,,,,
6977,2,3,Marginalized,,,,
6978,1,3,Dominant,,,,
6979,1,2,Marginalized,,,,
6980,1,3,Dominant,,,,
6981,1,2,Marginalized,,,,
6982,1,2,Marginalized,,,,
6983,2,3,Dominant,,,,
6984,1,3,Dominant,,,,
6985,1,2,Marginalized,,,,
6986,1,2,Marginalized,,,,
6987,1,2,Marginalized,,,,
6988,1,2,Marginalized,,,,
6989,2,5,Dominant,,,,
6990,1,3,Dominant,,,,
6991,1,2,Marginalized,,,,
6992,2,3,Dominant,,,,
6993,1,2,Marginalized,,,,
6994,1,3,Dominant,,,,
6995,1,3,Dominant,,,,
6996,1,3,Dominant,,,,
6997,1,2,Marginalized,,,,
6998,1,3,Dominant,,,,
