Number of Authors:,8023
Number of Papers:,10000
Number of Topics:,286
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
782,11,11,Marginalized,,,,
783,2,3,Marginalized,,,,
784,9,13,Dominant,,,,
785,4,11,Dominant,,,,
786,6,13,Dominant,,,,
787,2,3,Marginalized,,,,
788,5,11,Dominant,,,,
789,2,5,Dominant,,,,
790,3,9,Dominant,,,,
791,3,4,Marginalized,,,,
792,6,13,Dominant,,,,
793,2,5,Dominant,,,,
794,10,21,Dominant,,,,
795,8,15,Dominant,,,,
796,7,15,Dominant,,,,
797,6,11,Dominant,,,,
798,5,7,Dominant,,,,
799,4,5,Marginalized,,,,
800,2,5,Dominant,,,,
801,5,5,Marginalized,,,,
802,4,6,Marginalized,,,,
803,9,11,Dominant,,,,
804,3,4,Marginalized,,,,
805,13,10,Marginalized,,,,
806,9,17,Dominant,,,,
807,6,13,Dominant,,,,
808,10,8,Marginalized,,,,
809,9,10,Marginalized,,,,
810,7,13,Dominant,,,,
811,1,2,Marginalized,,,,
812,4,13,Dominant,,,,
813,7,15,Dominant,,,,
814,7,15,Dominant,,,,
815,7,15,Dominant,,,,
816,4,4,Marginalized,,,,
817,3,4,Marginalized,,,,
818,3,4,Marginalized,,,,
819,3,9,Dominant,,,,
820,2,9,Dominant,,,,
821,3,4,Marginalized,,,,
822,8,5,Marginalized,,,,
823,7,7,Marginalized,,,,
824,3,5,Dominant,,,,
825,4,9,Dominant,,,,
826,10,15,Dominant,,,,
827,6,11,Dominant,,,,
828,6,6,Marginalized,,,,
829,5,4,Marginalized,,,,
830,3,5,Dominant,,,,
831,5,7,Marginalized,,,,
832,4,11,Dominant,,,,
833,9,10,Marginalized,,,,
834,4,7,Marginalized,,,,
835,6,8,Marginalized,,,,
836,5,6,Marginalized,,,,
837,4,5,Marginalized,,,,
838,4,9,Dominant,,,,
839,11,19,Dominant,,,,
840,1,3,Marginalized,,,,
841,4,5,Marginalized,,,,
842,6,15,Dominant,,,,
843,18,31,Dominant,,,,
844,5,9,Dominant,,,,
845,11,17,Dominant,,,,
846,8,8,Marginalized,,,,
847,5,11,Dominant,,,,
848,7,9,Marginalized,,,,
849,6,13,Dominant,,,,
850,8,7,Marginalized,,,,
851,3,6,Marginalized,,,,
852,4,4,Marginalized,,,,
853,8,15,Dominant,,,,
854,6,7,Marginalized,,,,
855,14,10,Marginalized,,,,
856,8,9,Marginalized,,,,
857,3,7,Dominant,,,,
858,1,3,Dominant,,,,
859,6,11,Dominant,,,,
860,3,4,Marginalized,,,,
861,6,17,Dominant,,,,
862,4,9,Dominant,,,,
863,8,8,Marginalized,,,,
864,3,5,Dominant,,,,
865,5,6,Marginalized,,,,
866,3,5,Dominant,,,,
867,5,6,Marginalized,,,,
868,8,7,Marginalized,,,,
869,1,7,Dominant,,,,
870,6,8,Marginalized,,,,
871,5,7,Marginalized,,,,
872,3,13,Dominant,,,,
873,3,11,Dominant,,,,
874,6,6,Marginalized,,,,
875,13,10,Marginalized,,,,
876,3,5,Dominant,,,,
877,6,15,Dominant,,,,
878,3,7,Dominant,,,,
879,9,12,Marginalized,,,,
880,1,5,Dominant,,,,
881,2,4,Marginalized,,,,
882,6,11,Dominant,,,,
883,5,7,Marginalized,,,,
884,2,9,Dominant,,,,
885,3,7,Dominant,,,,
886,7,11,Dominant,,,,
887,6,6,Marginalized,,,,
888,2,7,Dominant,,,,
889,5,11,Dominant,,,,
890,6,23,Dominant,,,,
891,7,5,Marginalized,,,,
892,6,6,Marginalized,,,,
893,11,19,Dominant,,,,
894,4,5,Dominant,,,,
895,6,15,Dominant,,,,
896,5,15,Dominant,,,,
897,5,8,Marginalized,,,,
898,8,10,Marginalized,,,,
899,3,5,Marginalized,,,,
900,2,5,Dominant,,,,
901,6,15,Dominant,,,,
902,6,6,Marginalized,,,,
903,3,9,Dominant,,,,
904,5,17,Dominant,,,,
905,3,2,Marginalized,,,,
906,1,2,Marginalized,,,,
907,4,5,Marginalized,,,,
908,9,8,Marginalized,,,,
909,3,5,Marginalized,,,,
910,3,4,Marginalized,,,,
911,3,5,Marginalized,,,,
912,10,10,Marginalized,,,,
913,2,3,Marginalized,,,,
914,5,11,Dominant,,,,
915,5,5,Marginalized,,,,
916,3,5,Dominant,,,,
917,11,19,Dominant,,,,
918,9,13,Dominant,,,,
919,3,4,Marginalized,,,,
920,5,6,Marginalized,,,,
921,4,9,Dominant,,,,
922,7,7,Marginalized,,,,
923,5,7,Marginalized,,,,
924,8,17,Dominant,,,,
925,12,13,Dominant,,,,
926,8,21,Dominant,,,,
927,11,9,Marginalized,,,,
928,2,5,Dominant,,,,
929,4,7,Dominant,,,,
930,8,10,Marginalized,,,,
931,6,11,Dominant,,,,
932,6,15,Dominant,,,,
933,5,7,Dominant,,,,
934,7,7,Marginalized,,,,
935,3,5,Dominant,,,,
936,3,11,Dominant,,,,
937,5,11,Dominant,,,,
938,2,3,Marginalized,,,,
939,4,5,Marginalized,,,,
940,4,4,Marginalized,,,,
941,4,7,Dominant,,,,
942,12,23,Dominant,,,,
943,6,8,Marginalized,,,,
944,1,3,Dominant,,,,
945,3,11,Dominant,,,,
946,6,13,Dominant,,,,
947,6,6,Marginalized,,,,
948,9,15,Dominant,,,,
949,3,11,Dominant,,,,
950,4,5,Marginalized,,,,
951,8,6,Marginalized,,,,
952,6,6,Marginalized,,,,
953,4,6,Marginalized,,,,
954,3,7,Dominant,,,,
955,7,15,Dominant,,,,
956,3,5,Marginalized,,,,
957,7,15,Dominant,,,,
958,4,6,Marginalized,,,,
959,3,7,Dominant,,,,
960,1,2,Marginalized,,,,
961,6,13,Dominant,,,,
962,2,5,Dominant,,,,
963,5,13,Dominant,,,,
964,2,3,Marginalized,,,,
965,4,7,Dominant,,,,
966,5,8,Marginalized,,,,
967,5,6,Marginalized,,,,
968,6,7,Marginalized,,,,
969,2,4,Marginalized,,,,
970,5,6,Marginalized,,,,
971,4,13,Dominant,,,,
972,3,9,Dominant,,,,
973,2,3,Marginalized,,,,
974,13,15,Marginalized,,,,
975,8,10,Marginalized,,,,
976,5,7,Marginalized,,,,
977,6,8,Marginalized,,,,
978,9,10,Marginalized,,,,
979,1,3,Dominant,,,,
980,3,4,Marginalized,,,,
981,3,9,Dominant,,,,
982,2,4,Marginalized,,,,
983,6,6,Marginalized,,,,
984,5,6,Marginalized,,,,
985,12,21,Dominant,,,,
986,7,9,Marginalized,,,,
987,2,5,Dominant,,,,
988,3,9,Dominant,,,,
989,8,15,Dominant,,,,
990,3,7,Dominant,,,,
991,6,11,Dominant,,,,
992,4,5,Marginalized,,,,
993,4,5,Marginalized,,,,
994,4,5,Dominant,,,,
995,6,11,Dominant,,,,
996,2,9,Dominant,,,,
997,3,5,Dominant,,,,
998,2,5,Dominant,,,,
999,6,13,Dominant,,,,
1000,6,3,Marginalized,,,,
1001,4,5,Dominant,,,,
1002,1,2,Marginalized,,,,
1003,10,8,Marginalized,,,,
1004,8,13,Dominant,,,,
1005,2,9,Dominant,,,,
1006,4,6,Marginalized,,,,
1007,5,5,Marginalized,,,,
1008,11,8,Marginalized,,,,
1009,4,3,Dominant,,,,
1010,8,17,Dominant,,,,
1011,2,5,Dominant,,,,
1012,4,7,Dominant,,,,
1013,3,7,Dominant,,,,
1014,3,7,Dominant,,,,
1015,3,7,Marginalized,,,,
1016,6,11,Dominant,,,,
1017,3,4,Marginalized,,,,
1018,5,6,Marginalized,,,,
1019,1,5,Dominant,,,,
1020,7,15,Dominant,,,,
1021,1,3,Dominant,,,,
1022,1,3,Dominant,,,,
1023,2,7,Dominant,,,,
1024,5,6,Marginalized,,,,
1025,5,11,Dominant,,,,
1026,6,15,Dominant,,,,
1027,3,6,Marginalized,,,,
1028,7,19,Dominant,,,,
1029,5,6,Marginalized,,,,
1030,5,11,Dominant,,,,
1031,6,11,Dominant,,,,
1032,3,5,Dominant,,,,
1033,1,3,Dominant,,,,
1034,3,4,Marginalized,,,,
1035,4,9,Dominant,,,,
1036,9,10,Marginalized,,,,
1037,7,11,Dominant,,,,
1038,3,5,Dominant,,,,
1039,6,7,Marginalized,,,,
1040,2,7,Dominant,,,,
1041,4,9,Dominant,,,,
1042,3,4,Marginalized,,,,
1043,5,6,Marginalized,,,,
1044,7,6,Marginalized,,,,
1045,4,6,Marginalized,,,,
1046,3,7,Dominant,,,,
1047,5,4,Marginalized,,,,
1048,4,11,Dominant,,,,
1049,5,5,Marginalized,,,,
1050,5,11,Dominant,,,,
1051,3,7,Dominant,,,,
1052,5,5,Marginalized,,,,
1053,10,15,Dominant,,,,
1054,6,6,Marginalized,,,,
1055,1,2,Marginalized,,,,
1056,2,2,Marginalized,,,,
1057,6,13,Dominant,,,,
1058,6,6,Marginalized,,,,
1059,4,6,Marginalized,,,,
1060,5,5,Marginalized,,,,
1061,8,9,Marginalized,,,,
1062,2,5,Dominant,,,,
1063,1,3,Dominant,,,,
1064,4,4,Marginalized,,,,
1065,4,13,Dominant,,,,
1066,6,11,Dominant,,,,
1067,4,5,Marginalized,,,,
1068,4,4,Marginalized,,,,
1069,6,5,Marginalized,,,,
1070,8,7,Marginalized,,,,
1071,3,9,Dominant,,,,
1072,5,9,Dominant,,,,
1073,2,5,Dominant,,,,
1074,7,15,Dominant,,,,
1075,1,3,Marginalized,,,,
1076,8,21,Dominant,,,,
1077,5,13,Dominant,,,,
1078,10,15,Dominant,,,,
1079,5,6,Marginalized,,,,
1080,7,13,Dominant,,,,
1081,5,7,Marginalized,,,,
1082,2,4,Marginalized,,,,
1083,7,9,Dominant,,,,
1084,4,11,Dominant,,,,
1085,5,6,Marginalized,,,,
1086,5,11,Dominant,,,,
1087,4,4,Marginalized,,,,
1088,2,5,Dominant,,,,
1089,4,6,Marginalized,,,,
1090,6,5,Marginalized,,,,
1091,3,7,Dominant,,,,
1092,10,15,Dominant,,,,
1093,6,7,Marginalized,,,,
1094,1,5,Marginalized,,,,
1095,6,6,Marginalized,,,,
1096,5,13,Dominant,,,,
1097,2,3,Marginalized,,,,
1098,10,7,Marginalized,,,,
1099,2,4,Marginalized,,,,
1100,4,7,Dominant,,,,
1101,3,7,Dominant,,,,
1102,7,15,Dominant,,,,
1103,2,5,Dominant,,,,
1104,3,7,Dominant,,,,
1105,6,13,Dominant,,,,
1106,1,3,Marginalized,,,,
1107,2,5,Dominant,,,,
1108,9,8,Marginalized,,,,
1109,6,13,Dominant,,,,
1110,3,5,Dominant,,,,
1111,7,6,Marginalized,,,,
1112,6,13,Dominant,,,,
1113,4,4,Marginalized,,,,
1114,5,11,Dominant,,,,
1115,5,7,Dominant,,,,
1116,4,5,Marginalized,,,,
1117,1,3,Dominant,,,,
1118,6,5,Marginalized,,,,
1119,12,19,Dominant,,,,
1120,4,6,Marginalized,,,,
1121,5,9,Dominant,,,,
1122,3,7,Dominant,,,,
1123,1,2,Marginalized,,,,
1124,8,8,Marginalized,,,,
1125,2,5,Dominant,,,,
1126,6,11,Dominant,,,,
1127,5,4,Marginalized,,,,
1128,9,9,Marginalized,,,,
1129,4,5,Dominant,,,,
1130,7,6,Marginalized,,,,
1131,4,4,Marginalized,,,,
1132,4,7,Dominant,,,,
1133,3,5,Marginalized,,,,
1134,5,11,Dominant,,,,
1135,5,6,Marginalized,,,,
1136,8,5,Marginalized,,,,
1137,4,7,Dominant,,,,
1138,4,6,Marginalized,,,,
1139,8,13,Dominant,,,,
1140,2,3,Dominant,,,,
1141,3,4,Marginalized,,,,
1142,4,9,Dominant,,,,
1143,2,3,Marginalized,,,,
1144,6,7,Marginalized,,,,
1145,2,5,Dominant,,,,
1146,8,7,Marginalized,,,,
1147,4,5,Marginalized,,,,
1148,6,15,Dominant,,,,
1149,1,2,Marginalized,,,,
1150,10,17,Dominant,,,,
1151,6,8,Marginalized,,,,
1152,4,4,Marginalized,,,,
1153,2,5,Dominant,,,,
1154,5,11,Dominant,,,,
1155,4,9,Dominant,,,,
1156,3,3,Marginalized,,,,
1157,5,6,Marginalized,,,,
1158,4,5,Marginalized,,,,
1159,8,13,Dominant,,,,
1160,7,11,Marginalized,,,,
1161,5,6,Marginalized,,,,
1162,5,7,Marginalized,,,,
1163,4,11,Dominant,,,,
1164,7,15,Dominant,,,,
1165,4,7,Dominant,,,,
1166,1,3,Marginalized,,,,
1167,3,4,Marginalized,,,,
1168,3,4,Marginalized,,,,
1169,8,11,Dominant,,,,
1170,10,10,Marginalized,,,,
1171,3,9,Dominant,,,,
1172,7,11,Dominant,,,,
1173,2,7,Dominant,,,,
1174,3,5,Marginalized,,,,
1175,8,13,Dominant,,,,
1176,2,5,Marginalized,,,,
1177,8,13,Dominant,,,,
1178,16,23,Dominant,,,,
1179,2,9,Dominant,,,,
1180,7,13,Dominant,,,,
1181,5,5,Marginalized,,,,
1182,5,6,Marginalized,,,,
1183,2,7,Dominant,,,,
1184,5,9,Dominant,,,,
1185,2,3,Marginalized,,,,
1186,2,3,Marginalized,,,,
1187,7,7,Marginalized,,,,
1188,3,3,Marginalized,,,,
1189,1,3,Dominant,,,,
1190,3,7,Dominant,,,,
1191,3,4,Marginalized,,,,
1192,3,11,Dominant,,,,
1193,3,7,Dominant,,,,
1194,1,11,Dominant,,,,
1195,5,9,Dominant,,,,
1196,7,9,Marginalized,,,,
1197,3,5,Dominant,,,,
1198,6,8,Marginalized,,,,
1199,2,3,Dominant,,,,
1200,8,9,Marginalized,,,,
1201,4,4,Marginalized,,,,
1202,4,13,Dominant,,,,
1203,5,9,Dominant,,,,
1204,6,9,Dominant,,,,
1205,10,23,Dominant,,,,
1206,1,3,Dominant,,,,
1207,5,13,Dominant,,,,
1208,9,7,Dominant,,,,
1209,8,15,Dominant,,,,
1210,11,19,Dominant,,,,
1211,2,4,Marginalized,,,,
1212,3,4,Marginalized,,,,
1213,2,2,Marginalized,,,,
1214,8,11,Dominant,,,,
1215,2,3,Marginalized,,,,
1216,5,6,Marginalized,,,,
1217,3,7,Dominant,,,,
1218,3,7,Dominant,,,,
1219,2,5,Dominant,,,,
1220,9,6,Marginalized,,,,
1221,6,9,Dominant,,,,
1222,3,6,Marginalized,,,,
1223,7,15,Dominant,,,,
1224,5,5,Marginalized,,,,
1225,7,7,Dominant,,,,
1226,3,4,Marginalized,,,,
1227,2,3,Marginalized,,,,
1228,7,13,Dominant,,,,
1229,7,7,Marginalized,,,,
1230,2,7,Dominant,,,,
1231,3,3,Marginalized,,,,
1232,5,6,Marginalized,,,,
1233,6,6,Marginalized,,,,
1234,6,15,Dominant,,,,
1235,2,3,Marginalized,,,,
1236,2,5,Dominant,,,,
1237,6,5,Marginalized,,,,
1238,9,13,Dominant,,,,
1239,10,8,Marginalized,,,,
1240,1,3,Dominant,,,,
1241,3,3,Marginalized,,,,
1242,4,5,Marginalized,,,,
1243,1,3,Dominant,,,,
1244,6,7,Marginalized,,,,
1245,5,8,Marginalized,,,,
1246,5,6,Marginalized,,,,
1247,3,4,Marginalized,,,,
1248,5,6,Marginalized,,,,
1249,3,9,Dominant,,,,
1250,2,4,Marginalized,,,,
1251,2,7,Dominant,,,,
1252,10,10,Marginalized,,,,
1253,5,11,Dominant,,,,
1254,5,8,Marginalized,,,,
1255,3,7,Dominant,,,,
1256,4,6,Marginalized,,,,
1257,4,11,Dominant,,,,
1258,6,5,Marginalized,,,,
1259,2,7,Dominant,,,,
1260,3,7,Dominant,,,,
1261,6,4,Marginalized,,,,
1262,1,3,Dominant,,,,
1263,1,5,Dominant,,,,
1264,5,5,Marginalized,,,,
1265,3,9,Dominant,,,,
1266,2,9,Dominant,,,,
1267,8,7,Marginalized,,,,
1268,3,7,Dominant,,,,
1269,3,4,Marginalized,,,,
1270,5,6,Marginalized,,,,
1271,3,9,Dominant,,,,
1272,3,3,Marginalized,,,,
1273,3,3,Marginalized,,,,
1274,2,5,Dominant,,,,
1275,6,8,Marginalized,,,,
1276,1,3,Marginalized,,,,
1277,1,5,Dominant,,,,
1278,5,13,Dominant,,,,
1279,2,4,Marginalized,,,,
1280,5,5,Marginalized,,,,
1281,1,2,Marginalized,,,,
1282,3,6,Marginalized,,,,
1283,2,5,Dominant,,,,
1284,8,8,Marginalized,,,,
1285,2,2,Marginalized,,,,
1286,2,3,Marginalized,,,,
1287,2,5,Dominant,,,,
1288,6,6,Marginalized,,,,
1289,7,13,Dominant,,,,
1290,2,2,Marginalized,,,,
1291,3,3,Marginalized,,,,
1292,1,5,Dominant,,,,
1293,7,9,Dominant,,,,
1294,5,5,Marginalized,,,,
1295,11,19,Dominant,,,,
1296,2,5,Dominant,,,,
1297,4,5,Dominant,,,,
1298,2,3,Dominant,,,,
1299,1,5,Dominant,,,,
1300,5,13,Dominant,,,,
1301,4,7,Dominant,,,,
1302,5,5,Marginalized,,,,
1303,6,15,Dominant,,,,
1304,4,6,Marginalized,,,,
1305,4,5,Marginalized,,,,
1306,2,7,Dominant,,,,
1307,3,9,Dominant,,,,
1308,3,4,Marginalized,,,,
1309,1,3,Dominant,,,,
1310,3,4,Marginalized,,,,
1311,5,5,Marginalized,,,,
1312,1,5,Dominant,,,,
1313,4,9,Dominant,,,,
1314,1,2,Marginalized,,,,
1315,2,5,Dominant,,,,
1316,1,3,Dominant,,,,
1317,5,13,Dominant,,,,
1318,4,9,Dominant,,,,
1319,7,11,Dominant,,,,
1320,9,11,Marginalized,,,,
1321,3,7,Dominant,,,,
1322,4,4,Marginalized,,,,
1323,4,7,Dominant,,,,
1324,2,5,Dominant,,,,
1325,1,2,Marginalized,,,,
1326,2,5,Dominant,,,,
1327,1,3,Marginalized,,,,
1328,4,6,Marginalized,,,,
1329,2,2,Marginalized,,,,
1330,4,9,Dominant,,,,
1331,9,8,Marginalized,,,,
1332,2,3,Marginalized,,,,
1333,1,3,Dominant,,,,
1334,4,5,Marginalized,,,,
1335,2,5,Dominant,,,,
1336,9,8,Marginalized,,,,
1337,7,8,Marginalized,,,,
1338,6,7,Dominant,,,,
1339,3,11,Dominant,,,,
1340,2,5,Dominant,,,,
1341,3,5,Dominant,,,,
1342,2,2,Marginalized,,,,
1343,3,7,Dominant,,,,
1344,1,3,Dominant,,,,
1345,2,7,Dominant,,,,
1346,3,4,Marginalized,,,,
1347,6,15,Dominant,,,,
1348,7,13,Dominant,,,,
1349,4,5,Marginalized,,,,
1350,10,11,Dominant,,,,
1351,7,6,Marginalized,,,,
1352,7,8,Marginalized,,,,
1353,3,11,Dominant,,,,
1354,4,9,Dominant,,,,
1355,3,4,Marginalized,,,,
1356,2,3,Marginalized,,,,
1357,5,6,Marginalized,,,,
1358,2,5,Dominant,,,,
1359,2,4,Marginalized,,,,
1360,2,3,Marginalized,,,,
1361,10,10,Marginalized,,,,
1362,7,4,Marginalized,,,,
1363,6,7,Dominant,,,,
1364,2,3,Marginalized,,,,
1365,15,31,Dominant,,,,
1366,8,9,Dominant,,,,
1367,7,13,Dominant,,,,
1368,2,3,Marginalized,,,,
1369,3,9,Dominant,,,,
1370,1,3,Dominant,,,,
1371,5,6,Marginalized,,,,
1372,6,7,Dominant,,,,
1373,1,5,Dominant,,,,
1374,7,17,Dominant,,,,
1375,4,9,Dominant,,,,
1376,5,7,Marginalized,,,,
1377,6,8,Marginalized,,,,
1378,5,5,Marginalized,,,,
1379,1,3,Marginalized,,,,
1380,9,13,Dominant,,,,
1381,7,7,Marginalized,,,,
1382,5,7,Marginalized,,,,
1383,1,2,Marginalized,,,,
1384,4,5,Marginalized,,,,
1385,2,5,Dominant,,,,
1386,2,5,Dominant,,,,
1387,4,5,Marginalized,,,,
1388,5,5,Marginalized,,,,
1389,2,3,Marginalized,,,,
1390,1,3,Dominant,,,,
1391,4,9,Dominant,,,,
1392,1,7,Dominant,,,,
1393,1,7,Dominant,,,,
1394,3,4,Marginalized,,,,
1395,2,4,Marginalized,,,,
1396,1,2,Marginalized,,,,
1397,11,15,Dominant,,,,
1398,4,11,Dominant,,,,
1399,6,4,Marginalized,,,,
1400,9,6,Marginalized,,,,
1401,2,2,Marginalized,,,,
1402,5,6,Marginalized,,,,
1403,3,2,Marginalized,,,,
1404,2,5,Dominant,,,,
1405,4,5,Marginalized,,,,
1406,16,9,Marginalized,,,,
1407,2,5,Dominant,,,,
1408,6,9,Dominant,,,,
1409,2,4,Marginalized,,,,
1410,1,2,Marginalized,,,,
1411,3,5,Dominant,,,,
1412,6,15,Dominant,,,,
1413,3,3,Marginalized,,,,
1414,3,5,Marginalized,,,,
1415,3,5,Dominant,,,,
1416,2,3,Dominant,,,,
1417,3,6,Marginalized,,,,
1418,4,5,Marginalized,,,,
1419,3,7,Dominant,,,,
1420,4,7,Dominant,,,,
1421,5,5,Marginalized,,,,
1422,7,7,Marginalized,,,,
1423,6,13,Dominant,,,,
1424,1,2,Marginalized,,,,
1425,7,15,Dominant,,,,
1426,2,9,Dominant,,,,
1427,3,7,Dominant,,,,
1428,9,10,Marginalized,,,,
1429,4,7,Dominant,,,,
1430,6,11,Dominant,,,,
1431,2,3,Marginalized,,,,
1432,4,5,Marginalized,,,,
1433,4,9,Dominant,,,,
1434,2,5,Dominant,,,,
1435,2,3,Marginalized,,,,
1436,4,9,Dominant,,,,
1437,9,5,Marginalized,,,,
1438,4,4,Marginalized,,,,
1439,5,5,Marginalized,,,,
1440,4,5,Marginalized,,,,
1441,3,7,Dominant,,,,
1442,1,5,Dominant,,,,
1443,5,6,Marginalized,,,,
1444,3,6,Marginalized,,,,
1445,6,13,Dominant,,,,
1446,9,15,Dominant,,,,
1447,4,9,Dominant,,,,
1448,7,5,Marginalized,,,,
1449,1,2,Marginalized,,,,
1450,3,7,Marginalized,,,,
1451,3,6,Marginalized,,,,
1452,4,4,Marginalized,,,,
1453,5,9,Dominant,,,,
1454,3,5,Dominant,,,,
1455,3,7,Dominant,,,,
1456,5,11,Dominant,,,,
1457,2,5,Dominant,,,,
1458,3,4,Marginalized,,,,
1459,3,7,Dominant,,,,
1460,3,2,Marginalized,,,,
1461,5,8,Marginalized,,,,
1462,6,7,Dominant,,,,
1463,7,15,Dominant,,,,
1464,3,5,Marginalized,,,,
1465,1,3,Dominant,,,,
1466,3,11,Dominant,,,,
1467,1,2,Marginalized,,,,
1468,6,9,Marginalized,,,,
1469,6,15,Dominant,,,,
1470,6,11,Dominant,,,,
1471,2,5,Dominant,,,,
1472,8,15,Dominant,,,,
1473,15,9,Marginalized,,,,
1474,2,3,Marginalized,,,,
1475,6,7,Marginalized,,,,
1476,1,2,Marginalized,,,,
1477,3,3,Marginalized,,,,
1478,2,4,Marginalized,,,,
1479,2,4,Marginalized,,,,
1480,7,15,Dominant,,,,
1481,5,11,Dominant,,,,
1482,4,6,Marginalized,,,,
1483,2,5,Marginalized,,,,
1484,4,4,Marginalized,,,,
1485,2,3,Marginalized,,,,
1486,5,9,Dominant,,,,
1487,5,5,Marginalized,,,,
1488,2,3,Marginalized,,,,
1489,6,11,Dominant,,,,
1490,3,4,Marginalized,,,,
1491,10,12,Marginalized,,,,
1492,2,3,Marginalized,,,,
1493,4,5,Marginalized,,,,
1494,6,7,Marginalized,,,,
1495,4,5,Dominant,,,,
1496,3,7,Dominant,,,,
1497,1,2,Marginalized,,,,
1498,3,9,Dominant,,,,
1499,2,3,Marginalized,,,,
1500,6,6,Marginalized,,,,
1501,2,2,Marginalized,,,,
1502,9,9,Marginalized,,,,
1503,4,5,Marginalized,,,,
1504,1,3,Dominant,,,,
1505,4,5,Marginalized,,,,
1506,3,6,Marginalized,,,,
1507,7,9,Dominant,,,,
1508,5,11,Dominant,,,,
1509,3,4,Marginalized,,,,
1510,2,3,Marginalized,,,,
1511,7,11,Dominant,,,,
1512,4,5,Dominant,,,,
1513,3,7,Dominant,,,,
1514,3,9,Dominant,,,,
1515,5,11,Dominant,,,,
1516,9,11,Dominant,,,,
1517,5,11,Dominant,,,,
1518,3,5,Marginalized,,,,
1519,3,11,Dominant,,,,
1520,2,5,Dominant,,,,
1521,5,11,Dominant,,,,
1522,1,4,Marginalized,,,,
1523,1,3,Dominant,,,,
1524,4,7,Dominant,,,,
1525,6,13,Dominant,,,,
1526,3,6,Marginalized,,,,
1527,2,9,Dominant,,,,
1528,5,11,Dominant,,,,
1529,7,5,Marginalized,,,,
1530,6,13,Dominant,,,,
1531,1,3,Dominant,,,,
1532,5,6,Marginalized,,,,
1533,3,5,Marginalized,,,,
1534,6,7,Dominant,,,,
1535,2,5,Dominant,,,,
1536,3,7,Dominant,,,,
1537,3,4,Marginalized,,,,
1538,2,3,Marginalized,,,,
1539,5,9,Dominant,,,,
1540,10,8,Marginalized,,,,
1541,3,7,Dominant,,,,
1542,4,5,Marginalized,,,,
1543,6,11,Dominant,,,,
1544,4,11,Dominant,,,,
1545,3,5,Dominant,,,,
1546,2,7,Dominant,,,,
1547,2,5,Dominant,,,,
1548,3,5,Marginalized,,,,
1549,3,4,Marginalized,,,,
1550,3,7,Dominant,,,,
1551,3,3,Marginalized,,,,
1552,2,7,Dominant,,,,
1553,1,2,Marginalized,,,,
1554,3,5,Marginalized,,,,
1555,1,2,Marginalized,,,,
1556,6,9,Marginalized,,,,
1557,5,11,Dominant,,,,
1558,2,2,Marginalized,,,,
1559,4,11,Dominant,,,,
1560,2,3,Marginalized,,,,
1561,5,9,Dominant,,,,
1562,4,5,Marginalized,,,,
1563,1,3,Marginalized,,,,
1564,1,2,Marginalized,,,,
1565,3,5,Dominant,,,,
1566,2,5,Dominant,,,,
1567,1,4,Marginalized,,,,
1568,6,4,Marginalized,,,,
1569,5,7,Marginalized,,,,
1570,5,6,Marginalized,,,,
1571,7,13,Dominant,,,,
1572,2,3,Marginalized,,,,
1573,5,11,Dominant,,,,
1574,4,3,Marginalized,,,,
1575,2,4,Marginalized,,,,
1576,2,3,Marginalized,,,,
1577,4,3,Marginalized,,,,
1578,4,3,Marginalized,,,,
1579,3,7,Dominant,,,,
1580,2,5,Marginalized,,,,
1581,2,5,Dominant,,,,
1582,3,7,Dominant,,,,
1583,2,3,Marginalized,,,,
1584,5,5,Marginalized,,,,
1585,3,11,Dominant,,,,
1586,2,5,Dominant,,,,
1587,4,5,Marginalized,,,,
1588,3,4,Marginalized,,,,
1589,8,5,Marginalized,,,,
1590,5,4,Marginalized,,,,
1591,7,11,Dominant,,,,
1592,5,11,Dominant,,,,
1593,4,3,Marginalized,,,,
1594,4,9,Dominant,,,,
1595,12,7,Marginalized,,,,
1596,3,9,Dominant,,,,
1597,3,7,Dominant,,,,
1598,5,11,Dominant,,,,
1599,5,5,Marginalized,,,,
1600,3,4,Marginalized,,,,
1601,6,8,Marginalized,,,,
1602,2,5,Dominant,,,,
1603,2,3,Marginalized,,,,
1604,4,6,Marginalized,,,,
1605,9,8,Marginalized,,,,
1606,3,9,Dominant,,,,
1607,1,2,Marginalized,,,,
1608,3,5,Marginalized,,,,
1609,4,5,Marginalized,,,,
1610,3,9,Dominant,,,,
1611,3,4,Marginalized,,,,
1612,1,5,Dominant,,,,
1613,5,13,Dominant,,,,
1614,4,6,Marginalized,,,,
1615,3,5,Marginalized,,,,
1616,3,7,Dominant,,,,
1617,4,9,Dominant,,,,
1618,5,13,Dominant,,,,
1619,6,11,Dominant,,,,
1620,3,9,Dominant,,,,
1621,7,17,Dominant,,,,
1622,2,5,Dominant,,,,
1623,1,3,Dominant,,,,
1624,5,8,Marginalized,,,,
1625,3,5,Marginalized,,,,
1626,2,2,Marginalized,,,,
1627,4,7,Dominant,,,,
1628,6,5,Marginalized,,,,
1629,5,6,Marginalized,,,,
1630,7,8,Marginalized,,,,
1631,8,17,Dominant,,,,
1632,9,9,Marginalized,,,,
1633,5,7,Marginalized,,,,
1634,2,3,Dominant,,,,
1635,1,2,Marginalized,,,,
1636,4,11,Dominant,,,,
1637,1,2,Marginalized,,,,
1638,5,6,Marginalized,,,,
