Number of Authors:,7993
Number of Papers:,10000
Number of Topics:,450
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
505,4,42.64145870436103,Dominant,,,,
506,4,29.0562893273327,Dominant,,,,
507,3,29.40830406911942,Dominant,,,,
508,3,21.17791287122204,Dominant,,,,
509,5,36.72699259506543,Dominant,,,,
510,3,35.63582108579417,Dominant,,,,
511,4,88.0850201929741,Dominant,,,,
512,7,101.92032043696634,Dominant,,,,
513,3,40.92410237017184,Dominant,,,,
514,5,19.61187836664151,Marginalized,,,,
515,2,11.976329550824486,Dominant,,,,
516,2,18.382143903230673,Dominant,,,,
517,2,15.458945690041602,Marginalized,,,,
518,2,20.764394709603017,Dominant,,,,
519,7,109.80055194832721,Dominant,,,,
520,2,17.927371549342762,Marginalized,,,,
521,3,39.90546604752066,Dominant,,,,
522,4,37.45815760261233,Dominant,,,,
523,2,19.701708343986937,Marginalized,,,,
524,6,40.81279637689079,Marginalized,,,,
525,1,6.324997443161774,Dominant,,,,
526,3,70.98371718007539,Dominant,,,,
527,3,11.882010622928071,Marginalized,,,,
528,4,18.645005194242813,Marginalized,,,,
529,2,12.848927709082357,Dominant,,,,
530,5,21.947053128016876,Marginalized,,,,
531,6,66.45736503673142,Dominant,,,,
532,4,40.34175934542199,Dominant,,,,
533,2,8.073293711316744,Marginalized,,,,
534,5,77.51344799811216,Dominant,,,,
535,3,30.128730004767196,Dominant,,,,
536,4,39.787643236456496,Dominant,,,,
537,5,86.9901402977983,Dominant,,,,
538,2,14.053042046745734,Dominant,,,,
539,4,40.168248239310465,Dominant,,,,
540,3,11.836466255454212,Marginalized,,,,
541,2,30.93248579111267,Dominant,,,,
542,5,76.42163116375679,Dominant,,,,
543,3,24.13250977026953,Dominant,,,,
544,2,6.69254762763909,Marginalized,,,,
545,1,11.676011490055611,Marginalized,,,,
546,7,103.47213733155316,Dominant,,,,
547,3,32.93648071710659,Dominant,,,,
548,3,15.278151273911815,Marginalized,,,,
549,5,38.56881983984126,Dominant,,,,
550,4,34.73803685454211,Dominant,,,,
551,5,58.22696410399931,Dominant,,,,
552,5,28.12648695558779,Marginalized,,,,
553,3,72.02658904906535,Dominant,,,,
554,3,9.63613384340258,Marginalized,,,,
555,4,46.73177428914936,Marginalized,,,,
556,2,28.235478973667487,Dominant,,,,
557,3,21.480743413635246,Dominant,,,,
558,3,10.748347940944459,Marginalized,,,,
559,2,7.481955643043319,Marginalized,,,,
560,7,70.25055806824702,Dominant,,,,
561,8,160.5923868407581,Dominant,,,,
562,7,64.10757636505974,Dominant,,,,
563,7,89.07455074987932,Dominant,,,,
564,6,166.51926703629786,Dominant,,,,
565,1,12.72267886070157,Dominant,,,,
566,5,40.48960200257497,Marginalized,,,,
567,2,12.950579528039473,Dominant,,,,
568,2,24.051541886572167,Dominant,,,,
569,2,26.04654142823244,Dominant,,,,
570,1,7.199432593384964,Marginalized,,,,
571,4,15.58811300101534,Marginalized,,,,
572,3,43.600459942987555,Dominant,,,,
573,3,21.11783192423276,Marginalized,,,,
574,11,232.06697481311616,Dominant,,,,
575,3,13.40442584706596,Marginalized,,,,
576,5,59.5091337796777,Dominant,,,,
577,7,88.17918312938589,Dominant,,,,
578,6,33.38735800644497,Marginalized,,,,
579,7,69.804991489775,Marginalized,,,,
580,6,87.617262110464,Dominant,,,,
581,3,18.561359286934497,Marginalized,,,,
582,7,26.83582823744499,Marginalized,,,,
583,4,9.623260384390703,Marginalized,,,,
584,7,94.06379057178853,Dominant,,,,
585,6,53.577672988477076,Dominant,,,,
586,5,83.86727736766603,Dominant,,,,
587,7,40.92704536227189,Marginalized,,,,
588,1,11.286209561382297,Marginalized,,,,
589,5,16.226052818060058,Marginalized,,,,
590,7,139.2353534944377,Dominant,,,,
591,4,47.61124217042902,Dominant,,,,
592,4,11.713584450098878,Marginalized,,,,
593,5,27.59445153756259,Marginalized,,,,
594,4,34.786075359337,Dominant,,,,
595,1,5.7409703797323095,Dominant,,,,
596,6,33.28785494605134,Marginalized,,,,
597,5,40.520218856423305,Dominant,,,,
598,2,19.93320590133048,Dominant,,,,
599,9,153.14526554674205,Dominant,,,,
600,9,158.74025586216214,Dominant,,,,
601,3,27.53787898337989,Dominant,,,,
602,7,22.145149119090394,Marginalized,,,,
603,5,12.76835965639569,Marginalized,,,,
604,5,33.948850757316606,Dominant,,,,
605,5,37.76891327059421,Dominant,,,,
606,2,10.7227316423994,Marginalized,,,,
607,4,30.388468125833484,Dominant,,,,
608,5,25.328622317809337,Marginalized,,,,
609,4,20.335244595342104,Marginalized,,,,
610,2,18.589334174938745,Marginalized,,,,
611,7,109.17233348096217,Dominant,,,,
612,6,36.274035512210176,Marginalized,,,,
613,4,35.253023154128826,Dominant,,,,
614,2,12.116191181202774,Marginalized,,,,
615,6,29.951993665017557,Marginalized,,,,
616,6,27.743475315888816,Marginalized,,,,
617,4,12.26804559443346,Marginalized,,,,
618,7,60.49292385780299,Dominant,,,,
619,5,27.837865523030246,Marginalized,,,,
620,5,38.26354882841224,Dominant,,,,
621,6,17.934236663369575,Marginalized,,,,
622,3,16.014909548267838,Marginalized,,,,
623,2,20.397309735295323,Marginalized,,,,
624,9,91.03143976245218,Dominant,,,,
625,4,22.966357763283078,Marginalized,,,,
626,3,17.881547184700825,Marginalized,,,,
627,3,34.73011995064112,Dominant,,,,
628,4,118.0519931924971,Dominant,,,,
629,4,15.446517628656473,Marginalized,,,,
630,6,33.25501044648936,Marginalized,,,,
631,3,18.553139900289665,Dominant,,,,
632,1,6.3631427770916416,Dominant,,,,
633,3,37.652378095383284,Dominant,,,,
634,6,104.05354212249098,Dominant,,,,
635,10,55.22070098074269,Marginalized,,,,
636,6,30.00590855120985,Marginalized,,,,
637,3,19.46508406757279,Dominant,,,,
638,5,120.09278491879999,Dominant,,,,
639,3,27.346945129960304,Dominant,,,,
640,5,25.775053540852383,Marginalized,,,,
641,2,27.57087081687053,Dominant,,,,
642,2,8.187165465065425,Marginalized,,,,
643,8,34.72152380378156,Marginalized,,,,
644,2,20.747032128316004,Marginalized,,,,
645,4,35.92205665530588,Marginalized,,,,
646,4,17.794959613260893,Marginalized,,,,
647,2,36.578050417450285,Dominant,,,,
648,2,25.700710692691192,Dominant,,,,
649,3,23.151100204904868,Dominant,,,,
650,3,15.62390486315724,Marginalized,,,,
651,2,5.386519559916483,Marginalized,,,,
652,2,12.064251100040238,Marginalized,,,,
653,3,16.04474258129202,Marginalized,,,,
654,2,5.8589375796411165,Marginalized,,,,
655,10,184.9078965427976,Dominant,,,,
656,4,20.57319814844586,Marginalized,,,,
657,4,47.56938444013718,Dominant,,,,
658,4,17.780292554639026,Marginalized,,,,
659,5,40.36554684272659,Dominant,,,,
660,7,129.42638718074363,Dominant,,,,
661,4,21.111809503896072,Marginalized,,,,
662,6,24.048499774676564,Marginalized,,,,
663,6,23.316136400856085,Marginalized,,,,
664,10,57.66861361362699,Marginalized,,,,
665,3,9.929237318330872,Marginalized,,,,
666,4,78.79432345082812,Dominant,,,,
667,2,14.091460699448339,Marginalized,,,,
668,2,7.05549852116777,Marginalized,,,,
669,2,21.80943791565997,Marginalized,,,,
670,1,7.840776446493434,Dominant,,,,
671,5,31.25354418429056,Marginalized,,,,
672,4,20.042077454397365,Marginalized,,,,
673,7,111.31037526762795,Dominant,,,,
674,6,76.87887156247425,Dominant,,,,
675,3,11.343270998303751,Marginalized,,,,
676,6,50.523591756313046,Dominant,,,,
677,6,24.052251605527232,Marginalized,,,,
678,2,10.10199605780152,Marginalized,,,,
679,3,26.418592651896603,Dominant,,,,
680,1,14.35485952103838,Marginalized,,,,
681,7,102.91485524284391,Dominant,,,,
682,5,36.91301099917671,Dominant,,,,
683,3,33.851645607518186,Dominant,,,,
684,6,78.85421699412589,Dominant,,,,
685,9,33.479752090743375,Marginalized,,,,
686,3,28.846258162820416,Dominant,,,,
687,6,72.49845804737365,Dominant,,,,
688,4,26.942875434611928,Marginalized,,,,
689,4,32.07523126123394,Dominant,,,,
690,1,14.82283566756876,Marginalized,,,,
691,6,86.2831199692057,Dominant,,,,
692,9,43.22150219111681,Marginalized,,,,
693,5,18.201532927607815,Marginalized,,,,
694,4,12.520621641560684,Marginalized,,,,
695,2,6.198381303248588,Marginalized,,,,
696,5,26.37357177717265,Marginalized,,,,
697,4,54.78974572814077,Dominant,,,,
698,2,11.79649173727738,Marginalized,,,,
699,4,69.37190880154962,Dominant,,,,
700,4,37.615738903742916,Dominant,,,,
701,1,3.248280078604813,Marginalized,,,,
702,5,23.834670788136282,Marginalized,,,,
703,4,91.42773589073646,Dominant,,,,
704,4,57.36558296012971,Dominant,,,,
705,5,39.49184402493636,Dominant,,,,
706,6,34.43900824723961,Marginalized,,,,
707,1,17.52490068619545,Dominant,,,,
708,1,30.911164790592508,Dominant,,,,
709,9,151.73592564642692,Dominant,,,,
710,4,15.59545128299447,Marginalized,,,,
711,5,67.85680612664403,Dominant,,,,
712,8,84.52926231046334,Dominant,,,,
713,8,125.15869439681492,Dominant,,,,
714,5,60.81628760301881,Marginalized,,,,
715,3,20.006674752285328,Marginalized,,,,
716,5,21.06937135522338,Marginalized,,,,
717,3,19.85493522458095,Marginalized,,,,
718,3,35.150346264134285,Dominant,,,,
719,4,23.442730881511807,Marginalized,,,,
720,5,33.032265718319465,Marginalized,,,,
721,3,25.341625261528186,Marginalized,,,,
722,2,16.869984567721453,Dominant,,,,
723,1,5.353395942401134,Marginalized,,,,
724,3,30.84149054333706,Dominant,,,,
725,3,13.702764641979307,Marginalized,,,,
726,4,37.26190523741262,Dominant,,,,
727,3,17.901054926078316,Marginalized,,,,
728,5,34.46648104612682,Marginalized,,,,
729,2,13.769891324337769,Marginalized,,,,
730,2,9.03754843065607,Marginalized,,,,
731,3,19.785811710786305,Dominant,,,,
732,3,37.508249901514546,Dominant,,,,
733,6,52.21107577739317,Dominant,,,,
734,3,19.82284902077438,Marginalized,,,,
735,2,37.25090572535807,Dominant,,,,
736,2,19.258711600412266,Dominant,,,,
737,5,23.92093779647302,Marginalized,,,,
738,3,17.75338441057488,Dominant,,,,
739,2,14.276110335021494,Marginalized,,,,
740,5,101.53272143972333,Dominant,,,,
741,6,55.69927429054373,Dominant,,,,
742,6,93.57306402855502,Dominant,,,,
743,9,69.07495561658034,Marginalized,,,,
744,4,41.60559570274373,Dominant,,,,
745,7,89.30999608043004,Dominant,,,,
746,3,22.571447126564326,Marginalized,,,,
747,2,7.2036779663213455,Marginalized,,,,
748,3,12.5074496798514,Marginalized,,,,
749,6,37.829185563515075,Marginalized,,,,
750,5,23.610416559751506,Marginalized,,,,
751,8,86.22012283986743,Dominant,,,,
752,3,20.62183473434984,Dominant,,,,
753,6,20.62170202503636,Marginalized,,,,
754,5,123.14906308468107,Dominant,,,,
755,6,28.73570096308204,Marginalized,,,,
756,3,15.99923226982546,Dominant,,,,
757,3,27.73084055825661,Dominant,,,,
758,4,10.889176777186709,Marginalized,,,,
759,4,25.66133867174866,Dominant,,,,
760,2,5.125632052577919,Marginalized,,,,
761,2,10.798219394169157,Marginalized,,,,
762,1,4.4050469755917305,Marginalized,,,,
763,4,29.8186083012735,Marginalized,,,,
764,2,13.840294920962819,Dominant,,,,
765,6,30.193584562438577,Marginalized,,,,
766,3,31.5182036899836,Dominant,,,,
767,6,65.76727159707242,Dominant,,,,
768,3,8.238728981548435,Marginalized,,,,
769,6,22.277530012600188,Marginalized,,,,
770,3,50.029008871940384,Dominant,,,,
771,6,60.16327200516881,Dominant,,,,
772,1,4.420896802365249,Marginalized,,,,
773,2,5.9330170366736255,Marginalized,,,,
774,7,84.1769207889874,Dominant,,,,
775,4,21.069567730500232,Marginalized,,,,
776,5,37.95860966058273,Marginalized,,,,
777,2,9.436081029178315,Marginalized,,,,
778,2,13.20357418517715,Dominant,,,,
779,10,213.21210216946093,Dominant,,,,
780,3,12.686079338999185,Marginalized,,,,
781,1,14.539671233222832,Dominant,,,,
782,4,21.226493260470406,Marginalized,,,,
783,2,6.0901599369987816,Marginalized,,,,
784,4,22.33593257296817,Marginalized,,,,
785,4,28.233119929306525,Dominant,,,,
786,4,11.887235050152777,Marginalized,,,,
787,3,26.85326681246957,Dominant,,,,
788,4,25.672565728713245,Marginalized,,,,
789,6,23.576509113658474,Marginalized,,,,
790,5,27.888088554164558,Marginalized,,,,
791,3,13.671218931168312,Marginalized,,,,
792,4,37.13608939512856,Marginalized,,,,
793,6,26.393478390632563,Marginalized,,,,
794,5,28.5877337700155,Marginalized,,,,
795,6,28.4771443740301,Marginalized,,,,
796,2,16.424925254742323,Marginalized,,,,
797,5,57.559517893546534,Dominant,,,,
798,1,6.233676134767857,Dominant,,,,
799,4,23.970442979068252,Dominant,,,,
800,7,79.43247854410522,Marginalized,,,,
801,3,17.798528576731435,Marginalized,,,,
802,7,38.43142540209137,Marginalized,,,,
803,5,41.64589667019598,Dominant,,,,
804,4,44.819980125008556,Dominant,,,,
805,2,16.18217334899367,Marginalized,,,,
806,5,17.93747716078524,Marginalized,,,,
807,6,88.79722875235058,Dominant,,,,
808,4,33.156790300400175,Marginalized,,,,
809,7,109.46204109550634,Dominant,,,,
810,2,13.41295831552602,Marginalized,,,,
811,4,36.609738886339116,Dominant,,,,
812,4,25.233252579144658,Marginalized,,,,
813,9,113.53189922547428,Dominant,,,,
814,4,12.8607679777568,Marginalized,,,,
815,6,110.55873834938694,Dominant,,,,
816,7,90.30332778557248,Dominant,,,,
817,3,8.651730654303188,Marginalized,,,,
818,3,30.800495111779618,Dominant,,,,
819,6,61.50065389174618,Dominant,,,,
820,4,32.598394645264854,Marginalized,,,,
821,4,15.331486642036031,Marginalized,,,,
822,2,14.851149083798884,Dominant,,,,
823,1,6.58656560761408,Dominant,,,,
824,5,75.35287003205555,Dominant,,,,
825,2,12.663194222588581,Dominant,,,,
826,2,22.514201904393584,Dominant,,,,
827,4,16.246180024500024,Marginalized,,,,
828,4,33.37841191301747,Dominant,,,,
829,5,34.960875105079324,Marginalized,,,,
830,3,54.101009641422124,Dominant,,,,
831,3,36.55323104778997,Dominant,,,,
832,7,26.874535177884866,Marginalized,,,,
833,4,25.1854904964087,Dominant,,,,
834,1,5.073808228044438,Marginalized,,,,
835,3,27.696111014794617,Dominant,,,,
836,5,15.580125865388553,Marginalized,,,,
837,7,63.71567310326501,Dominant,,,,
838,8,155.52757158173918,Dominant,,,,
839,4,60.687937005284724,Dominant,,,,
840,4,52.90260414335416,Dominant,,,,
841,3,16.592700260198832,Marginalized,,,,
842,4,14.731788196248718,Marginalized,,,,
843,5,23.09630261752691,Marginalized,,,,
844,3,17.820122249250694,Marginalized,,,,
845,3,8.295340693268132,Marginalized,,,,
846,2,17.09326457047132,Marginalized,,,,
847,1,5.186027827513496,Marginalized,,,,
848,7,44.98036681160946,Marginalized,,,,
849,2,19.03020698114082,Dominant,,,,
850,2,11.504802524291438,Dominant,,,,
851,3,25.50101118919026,Marginalized,,,,
852,3,21.13737780150759,Dominant,,,,
853,3,45.97406078141516,Dominant,,,,
854,6,44.50487404024898,Dominant,,,,
855,2,28.333795573145384,Dominant,,,,
856,5,29.732491905285546,Marginalized,,,,
857,2,20.41102474068019,Dominant,,,,
858,3,29.564833760093066,Dominant,,,,
859,1,4.82442436134052,Marginalized,,,,
860,4,48.89771491573173,Dominant,,,,
861,2,14.643361325783012,Dominant,,,,
862,4,17.29883437427496,Marginalized,,,,
863,4,17.77234997671482,Marginalized,,,,
864,1,4.782903754518809,Marginalized,,,,
865,2,5.827343707678016,Marginalized,,,,
866,4,18.912496211635098,Marginalized,,,,
867,4,40.856082981846384,Dominant,,,,
868,3,22.7609213917411,Dominant,,,,
869,2,20.5221847705851,Dominant,,,,
870,2,13.115014139822282,Dominant,,,,
871,3,14.735121696949768,Marginalized,,,,
872,6,50.1167442171682,Dominant,,,,
873,3,42.173454974657425,Dominant,,,,
874,3,16.94185016808521,Marginalized,,,,
875,4,27.515012482691276,Dominant,,,,
876,4,40.69881192357079,Dominant,,,,
877,3,22.515761493012512,Marginalized,,,,
878,4,52.815287744724245,Dominant,,,,
879,3,29.094353557050795,Dominant,,,,
880,7,88.56987103351048,Dominant,,,,
881,3,11.649326716566684,Marginalized,,,,
882,1,7.284536767658688,Dominant,,,,
883,1,5.421592817619661,Dominant,,,,
884,2,40.330428978892975,Dominant,,,,
885,6,36.78572731359335,Marginalized,,,,
886,2,9.063593668623636,Marginalized,,,,
887,3,12.522358078693381,Marginalized,,,,
888,2,10.98209420590211,Dominant,,,,
889,2,11.455451997719042,Marginalized,,,,
890,4,11.902778303488795,Marginalized,,,,
891,2,9.641232379906969,Marginalized,,,,
892,3,14.610881803612259,Marginalized,,,,
893,5,34.03498260240033,Marginalized,,,,
894,3,31.548169793571766,Dominant,,,,
895,4,17.75623314020958,Marginalized,,,,
896,4,58.240421630255405,Dominant,,,,
897,2,34.7987747085321,Dominant,,,,
898,4,21.898552977601355,Marginalized,,,,
899,1,6.00970983675111,Marginalized,,,,
900,5,19.05484857642397,Marginalized,,,,
901,2,18.085462714485416,Marginalized,,,,
902,3,27.096017196186786,Marginalized,,,,
903,1,9.123728031175622,Marginalized,,,,
904,3,31.62663724915712,Dominant,,,,
905,5,53.74656148442276,Dominant,,,,
906,3,14.008185919431348,Marginalized,,,,
907,2,6.53066398876982,Marginalized,,,,
908,4,46.28016223655976,Dominant,,,,
909,3,9.124412304832381,Marginalized,,,,
910,5,59.493986767769,Dominant,,,,
911,2,40.105801536020074,Dominant,,,,
912,6,123.5784608428086,Dominant,,,,
913,4,53.58867213175574,Dominant,,,,
914,2,18.523465556123128,Dominant,,,,
915,3,13.1624433443397,Marginalized,,,,
916,8,129.08098209326548,Dominant,,,,
917,2,7.476127276752809,Marginalized,,,,
918,8,44.72968965157234,Marginalized,,,,
919,6,23.118438570743017,Marginalized,,,,
920,3,30.91379423548162,Dominant,,,,
921,5,55.76143511336933,Dominant,,,,
922,5,49.53287113161906,Dominant,,,,
923,4,26.596528548330372,Marginalized,,,,
924,5,24.760842952190856,Dominant,,,,
925,3,44.36494435316093,Dominant,,,,
926,7,100.38223931874464,Dominant,,,,
927,5,25.805338263557793,Marginalized,,,,
928,3,10.226742414936052,Marginalized,,,,
929,4,15.92355530684707,Marginalized,,,,
930,6,71.56518453474703,Dominant,,,,
931,9,108.27325308876593,Dominant,,,,
932,6,29.889397686290106,Marginalized,,,,
933,7,60.85417071634265,Dominant,,,,
934,3,17.251880919520058,Dominant,,,,
935,2,25.00154161498013,Dominant,,,,
936,3,9.328651261099902,Marginalized,,,,
937,4,11.349550914953245,Marginalized,,,,
938,6,76.29314762195297,Dominant,,,,
939,4,35.77417575630628,Dominant,,,,
940,8,114.21105564448916,Dominant,,,,
941,3,11.52497202036176,Marginalized,,,,
942,6,59.01563606689535,Dominant,,,,
943,3,22.168225389085414,Dominant,,,,
944,6,27.593201902966175,Marginalized,,,,
945,2,7.507286898535979,Marginalized,,,,
946,4,62.61241356002836,Dominant,,,,
947,3,22.557621374570363,Dominant,,,,
